id,value,category
1,0.6672411696054041,E
2,0.1790524886455387,A
3,0.3334150090813637,C
4,0.2818113602697849,B
5,0.21479506161995232,B
6,0.10349300294183195,C
7,0.7054342853371054,A
8,0.1266155866906047,C
9,0.19439754937775433,D
10,0.41741542192175984,C
11,0.6259404339361936,C
12,0.335387147963047,E
13,0.8780459072440863,D
14,0.2724809139035642,A
15,0.832640941021964,B
16,0.14957987051457167,A
17,0.7338849646039307,E
18,0.0729770811740309,D
19,0.5349451643414795,A
20,0.45338812191039324,C
21,0.4017979532945901,B
22,0.3691848022863269,B
23,0.13927992689423263,D
24,0.8979523757006973,D
25,0.7581160867121071,E
26,0.13734730263240635,D
27,0.15510283154435456,A
28,0.4587801625020802,C
29,0.012735967990010977,B
30,0.26513617252931,E
31,0.0519998399540782,C
32,0.67636758252047,C
33,0.10243246029131114,A
34,0.7497311406768858,C
35,0.386073682224378,A
36,0.5666355984285474,E
37,0.25981057877652347,D
38,0.7045869566500187,E
39,0.06422749417833984,D
40,0.0984320726711303,D
41,0.11860408284701407,A
42,0.3537438672501594,D
43,0.4925407359842211,A
44,0.38746741367504,D
45,0.8088196206372231,B
46,0.7928438344970345,A
47,0.8977169061545283,B
48,0.1414875010959804,B
49,0.9545760881155729,E
50,0.7749399840831757,A
51,0.5367344431579113,A
52,0.5732048752252012,B
53,0.7186025027185678,C
54,0.03945535817183554,E
55,0.1753650768660009,A
56,0.03611643915064633,B
57,0.1955200785305351,B
58,0.8140276670455933,B
59,0.5963534428738058,D
60,0.4539457466453314,D
61,0.572601170046255,C
62,0.13654898153617978,C
63,0.9865045109763741,E
64,0.3489498409908265,B
65,0.29526510392315686,C
66,0.9613516645040363,D
67,0.5848016971722245,C
68,0.2384822911117226,C
69,0.43318706448189914,B
70,0.33027344569563866,A
71,0.6067942052613944,E
72,0.5359410995151848,B
73,0.16527019068598747,C
74,0.5114197432994843,E
75,0.6658073433209211,B
76,0.7897434670012444,D
77,0.6092577192466706,D
78,0.9572131908498704,A
79,0.986885151360184,D
80,0.8218834437429905,B
81,0.2981587878894061,B
82,0.5694320711772889,B
83,0.8388453905936331,E
84,0.36985223973169923,E
85,0.7475499494466931,B
86,0.5698790815658867,D
87,0.589554226025939,E
88,0.8745805618818849,E
89,0.20814126753248274,E
90,0.4509754322934896,B
91,0.7139953088480979,A
92,0.5789449652656913,B
93,0.07217116048559546,C
94,0.1747378120198846,E
95,0.2898274997714907,B
96,0.5319811273366213,C
97,0.6753717332612723,A
98,0.7359960749745369,B
99,0.9643844126258045,E
100,0.10101334913633764,E
