id,value,category
1,0.6576126276049763,B
2,0.18754585832357407,C
3,0.9046865073032677,B
4,0.15021202433854342,D
5,0.02095187222585082,A
6,0.13835533102974296,D
7,0.5291813195217401,A
8,0.15882938797585666,D
9,0.07714107888750732,B
10,0.008412081049755216,D
11,0.0876998333260417,B
12,0.3234796216711402,D
13,0.9602466612122953,D
14,0.43685811292380095,D
15,0.7186791556887329,B
16,0.5149171454831958,E
17,0.5118833861779422,D
18,0.9521175234112889,B
19,0.36060628900304437,D
20,0.7518702324014157,D
21,0.7257756649050862,C
22,0.34480402432382107,C
23,0.23862454970367253,B
24,0.672213600948453,E
25,0.71242551272735,C
26,0.42359439050778747,D
27,0.25133586837910116,E
28,0.4132130411453545,C
29,0.026241714367643,A
30,0.6144695989787579,D
31,0.45496444404125214,B
32,0.9019549621734768,A
33,0.3551961984485388,E
34,0.8678849523421377,A
35,0.29787025856785476,D
36,0.07372297160327435,A
37,0.9853621588554233,D
38,0.8422673051245511,A
39,0.355704358080402,A
40,0.5748515296727419,B
41,0.5798757565207779,B
42,0.6660017638932914,B
43,0.28510967269539833,D
44,0.25595869217067957,D
45,0.4559233740437776,A
46,0.8699408660177141,C
47,0.7385245955083519,E
48,0.7813657263759524,C
49,0.9081631472799927,A
50,0.5348287750966847,A
51,0.2248667587991804,B
52,0.31886565079912543,D
53,0.6650842016097158,A
54,0.6594752937089652,C
55,0.5497181725222617,D
56,0.2600564402528107,B
57,0.6053709478583187,D
58,0.274172869278118,D
59,0.7234124625101686,C
60,0.11148973554372787,E
61,0.2519045816734433,D
62,0.6234088153578341,E
63,0.9164533070288599,C
64,0.9371548164635897,A
65,0.24228894291445613,A
66,0.7129867721814662,A
67,0.4112782038282603,E
68,0.7097831852734089,A
69,0.6881034134421498,D
70,0.7887394158169627,D
71,0.950133033329621,D
72,0.24473365698941052,A
73,0.5706238423008472,B
74,0.10229384549893439,E
75,0.14928925060667098,C
76,0.06200591288506985,E
77,0.6430775932967663,E
78,0.15664214524440467,A
79,0.40089042158797383,D
80,0.6031878376379609,A
81,0.07798075955361128,A
82,0.22380356932990253,A
83,0.0975471546407789,A
84,0.9082439772319049,A
85,0.9949097302742302,E
86,0.7111125215888023,D
87,0.5416911970824003,A
88,0.5592123966198415,A
89,0.09233925910666585,A
90,0.21421226928941905,E
91,0.5704259318299592,D
92,0.8992048571817577,E
93,0.0075314047280699015,A
94,0.012366563780233264,E
95,0.8190334821119905,B
96,0.10006708721630275,A
97,0.19640394183807075,B
98,0.115700175287202,B
99,0.5253001234959811,E
100,0.03797472454607487,E
