id,value,category
1,0.7318015138152987,C
2,0.7159335042815655,A
3,0.2641301369294524,B
4,0.1756327508483082,B
5,0.09691399149596691,C
6,0.03228129306808114,E
7,0.08576741721481085,A
8,0.5208391172345728,C
9,0.5106201004236937,E
10,0.043101812014356256,A
11,0.007037966046482325,E
12,0.07937967404723167,C
13,0.5579740118701011,E
14,0.8407057274598628,A
15,0.45324236573651433,B
16,0.7657014173455536,D
17,0.21137705608271062,D
18,0.35853578336536884,C
19,0.7856628184672445,A
20,0.3286233078688383,B
21,0.8199230607133359,A
22,0.25040089106187224,A
23,0.4983372644055635,A
24,0.5078660189174116,A
25,0.617492817575112,A
26,0.5858465493656695,B
27,0.17471937672235072,E
28,0.4285806231200695,E
29,0.17597682285122573,A
30,0.2776495129801333,C
31,0.3728038661647588,D
32,0.0014008840080350637,C
33,0.4565011109225452,E
34,0.43181647011078894,B
35,0.24506738898344338,A
36,0.3999690837226808,A
37,0.607989608310163,D
38,0.9436077463906258,B
39,0.23806595243513584,B
40,0.07018127595074475,D
41,0.2278238262515515,D
42,0.2921717690769583,E
43,0.5851480145938694,E
44,0.0011539545375853777,B
45,0.5536226851399988,A
46,0.8916581235826015,A
47,0.33967602206394076,D
48,0.5962182404473424,A
49,0.14573920727707446,B
50,0.04237505584023893,C
51,0.25268352520652115,C
52,0.8972051469609141,A
53,0.37465751077979803,D
54,0.5258067029062659,B
55,0.6802218400407583,A
56,0.9213199815712869,D
57,0.9392775085289031,C
58,0.024523611646145582,E
59,0.7658067119773477,C
60,0.8090865544509143,A
61,0.1919423108920455,A
62,0.8485088713932782,D
63,0.8016129301395267,C
64,0.731403072597459,A
65,0.08954120194539428,A
66,0.4745605627540499,C
67,0.17943613231182098,C
68,0.6840850349981338,C
69,0.24414829071611166,E
70,0.21194993029348552,C
71,0.7387075654696673,C
72,0.1404965261463076,E
73,0.9906850252300501,D
74,0.3390265214256942,C
75,0.032893106108531356,E
76,0.5560545795597136,B
77,0.31619764282368124,C
78,0.38305708789266646,B
79,0.07318855449557304,E
80,0.41596845514141023,A
81,0.12944203871302307,C
82,0.491017957450822,B
83,0.9529468265827745,D
84,0.23493345244787633,C
85,0.5161592424847186,B
86,0.19886479014530778,A
87,0.8729583830572665,E
88,0.3646024721674621,E
89,0.20632100547663867,D
90,0.1582587242592126,A
91,0.302504267077893,D
92,0.2786396259907633,B
93,0.44037595530971885,C
94,0.1399163007736206,C
95,0.566373135196045,E
96,0.9825314942281693,A
97,0.8569611446000636,D
98,0.31890452886000276,E
99,0.9684544587507844,A
100,0.8931648377329111,B
