id,value,category
1,0.14422712777741253,A
2,0.7273269884753972,C
3,0.050757266115397215,D
4,0.6798652114812285,A
5,0.34273045998997986,A
6,0.44454706250689924,C
7,0.5317746729124337,B
8,0.6431317960377783,C
9,0.46860896586440504,C
10,0.02027197345159948,D
11,0.8991241820622236,C
12,0.19014165317639709,C
13,0.9020001122262329,B
14,0.5614054878242314,E
15,0.8789492808282375,C
16,0.6140575201716274,E
17,0.7864370697643608,D
18,0.04778157640248537,B
19,0.28086693258956075,B
20,0.40172889619134367,C
21,0.31486358027905226,E
22,0.20710937003605068,C
23,0.7247148414608091,C
24,0.3647495179902762,E
25,0.7894909612368792,A
26,0.7138238733168691,B
27,0.9350410702172667,B
28,0.8357878681272268,C
29,0.9776745622511953,D
30,0.307961268350482,E
31,0.22306689037941396,C
32,0.07129490398801863,C
33,0.48651845287531614,A
34,0.13931195461191237,E
35,0.34303424251265824,B
36,0.9104802461806685,E
37,0.5824952628463507,C
38,0.5104833084624261,D
39,0.04106537508778274,B
40,0.19406422576867044,E
41,0.9778346689417958,E
42,0.23327384213916957,A
43,0.5263503736350685,A
44,0.8032813644967973,E
45,0.50587118556723,A
46,0.13760504499077797,D
47,0.7535852866712958,C
48,0.2697775983251631,D
49,0.5529396692290902,B
50,0.9811008209362626,E
51,0.26912511442787945,B
52,0.36441939254291356,A
53,0.27693273965269327,A
54,0.9979535988532007,D
55,0.13267772598192096,E
56,0.9709613774903119,A
57,0.5326130539178848,D
58,0.7503692072350532,A
59,0.5056293678935617,E
60,0.31005246471613646,B
61,0.05977419577538967,B
62,0.4035677600186318,E
63,0.6077088685706258,E
64,0.20618955977261066,E
65,0.6666345426347107,C
66,0.003962940536439419,A
67,0.21614899160340428,A
68,0.9501604288816452,C
69,0.8158795323688537,E
70,0.8404076532460749,E
71,0.9287433114368469,B
72,0.029325197217985988,D
73,0.5458570015616715,D
74,0.7970128923188895,C
75,0.583250647643581,B
76,0.29056102503091097,D
77,0.12040937668643892,D
78,0.8167845278512686,E
79,0.6338277547620237,D
80,0.5998495947569609,E
81,0.5493129210080951,B
82,0.7309672352857888,D
83,0.16790392249822617,D
84,0.5690090712159872,B
85,0.35002025961875916,C
86,0.6188764518592507,E
87,0.8937159872148186,A
88,0.32843457837589085,D
89,0.08114808518439531,B
90,0.033655944745987654,C
91,0.7576722668018192,D
92,0.6373409754596651,E
93,0.33038583351299167,A
94,0.41521666618064046,A
95,0.1988997298758477,E
96,0.58435253566131,B
97,0.5794964658562094,D
98,0.13011854607611895,A
99,0.3786668323446065,A
100,0.58949950709939,E
