id,value,category
1,0.9167466077487916,C
2,0.7779953512363136,A
3,0.9856558551546186,C
4,0.9182028819341213,A
5,0.3445732919499278,C
6,0.6620575780980289,B
7,0.7871903905179352,C
8,0.8512685792520642,E
9,0.23924196674488485,E
10,0.22501522675156593,E
11,0.6281786723993719,B
12,0.285080500645563,E
13,0.5267233976628631,B
14,0.2508538095280528,B
15,0.10711945337243378,B
16,0.663798043737188,A
17,0.0757142580114305,E
18,0.5298825253266841,E
19,0.2572461445815861,E
20,0.817331998841837,A
21,0.012149447575211525,D
22,0.044260190799832344,E
23,0.8551353744696826,A
24,0.732545840088278,E
25,0.1187259629368782,A
26,0.9703362183645368,C
27,0.46685516741126776,D
28,0.25430419761687517,A
29,0.4536281537730247,C
30,0.7972972572315484,B
31,0.581058585550636,B
32,0.17821139399893582,E
33,0.9963089835364372,D
34,0.0024306413251906633,A
35,0.4209874051157385,C
36,0.4303981182165444,A
37,0.8706074471119791,C
38,0.7954626916907728,C
39,0.16266752337105572,E
40,0.24492585705593228,C
41,0.547101407777518,C
42,0.27853668155148625,E
43,0.5271109773311764,B
44,0.6249367853160948,D
45,0.9709110732655972,A
46,0.31675684195943177,D
47,0.7585105441976339,E
48,0.23555060825310647,E
49,0.8086303195450455,D
50,0.29107017326168716,A
51,0.5010619200766087,D
52,0.02672522678039968,A
53,0.9860855429433286,C
54,0.922222503926605,B
55,0.6777512358967215,C
56,0.581284798681736,B
57,0.43180273682810366,D
58,0.7230257412884384,D
59,0.4380251874681562,D
60,0.8379999867174774,C
61,0.05231866938993335,C
62,0.9556698056403548,C
63,0.3866058778949082,D
64,0.5839187549427152,A
65,0.6199592943303287,B
66,0.04360156855545938,B
67,0.6002406764309853,E
68,0.7358694486320019,D
69,0.859798560384661,E
70,0.08884601970203221,A
71,0.5745447657536715,E
72,0.34805146465077996,A
73,0.6072878106497228,E
74,0.5150531355757266,C
75,0.7209417892154306,A
76,0.8238612888380885,C
77,0.21985929575748742,C
78,0.6947776568122208,B
79,0.449822825146839,D
80,0.5554615857545286,C
81,0.4114940483123064,B
82,0.30577919026836753,A
83,0.43108352553099394,A
84,0.317796639399603,E
85,0.8727372689172626,A
86,0.930740277748555,C
87,0.5722253913991153,D
88,0.9857927116099745,A
89,0.4775239492300898,E
90,0.5859165024012327,B
91,0.23583766305819154,B
92,0.992797176586464,A
93,0.8388185345102102,A
94,0.19264733651652932,E
95,0.6691228712443262,A
96,0.55135926627554,B
97,0.1537959675770253,B
98,0.5945103988051414,D
99,0.1934785107150674,D
100,0.20984421018511057,C
