id,value,category
1,0.41069050948135555,D
2,0.15032830089330673,C
3,0.10165214352309704,E
4,0.3601994304917753,A
5,0.3392600149381906,C
6,0.5175264650024474,C
7,0.8149096297565848,E
8,0.9485429741907865,B
9,0.6337804461363703,B
10,0.7647340884432197,E
11,0.41299148625694215,D
12,0.897509346017614,A
13,0.8917658098507673,E
14,0.6854212044272572,C
15,0.3318414881359786,E
16,0.05893057235516608,C
17,0.5422089698258787,D
18,0.9254466986749321,A
19,0.25034740869887173,E
20,0.09943341906182468,E
21,0.18436954822391272,E
22,0.1843991340138018,A
23,0.72064677788876,C
24,0.9683452581521124,B
25,0.2843531686812639,B
26,0.4294900265522301,C
27,0.02325766207650304,E
28,0.22565246256999671,C
29,0.37329741613939404,B
30,0.6742270747199655,E
31,0.4605086680967361,B
32,0.5482095561455935,E
33,0.12651881366036832,B
34,0.6476668240502477,A
35,0.05988568370230496,E
36,0.9929719008505344,C
37,0.8594997334294021,B
38,0.06731672282330692,C
39,0.39628366380929947,B
40,0.5701297696214169,A
41,0.5417183747049421,E
42,0.5817182285245508,B
43,0.5876751323230565,D
44,0.6928149983286858,E
45,0.6285658574197441,C
46,0.5486409140285105,A
47,0.4588408353738487,B
48,0.18118436238728464,E
49,0.5504843255039304,D
50,0.8369445381686091,D
51,0.04489654069766402,C
52,0.7778546300251037,A
53,0.6843695256393403,A
54,0.1978910374455154,C
55,0.1615373995155096,D
56,0.4180299458093941,E
57,0.16545497626066208,E
58,0.4265356610994786,A
59,0.8323437112849206,C
60,0.4660434068646282,A
61,0.05032037245109677,E
62,0.336128220660612,B
63,0.48390138684771955,E
64,0.8732610486913472,A
65,0.5958866483997554,D
66,0.44440400530584157,A
67,0.18627073080278933,D
68,0.6998569020070136,B
69,0.169589163037017,B
70,0.44657634920440614,E
71,0.7272016946226358,E
72,0.5994133215863258,D
73,0.008831010200083256,A
74,0.1006820818874985,A
75,0.733740460826084,C
76,0.864213153719902,A
77,0.7003452274948359,C
78,0.35124908247962594,B
79,0.4817441124469042,E
80,0.80687963264063,A
81,0.16708687809295952,D
82,0.3372945061419159,E
83,0.49692104384303093,C
84,0.4241238224785775,C
85,0.35961208189837635,D
86,0.031128435162827373,E
87,0.5353736467659473,C
88,0.6149690973106772,E
89,0.9496930590830743,E
90,0.8624814972281456,D
91,0.7691799066960812,A
92,0.10563925188034773,E
93,0.05788285471498966,E
94,0.9939106744714081,D
95,0.6293955908622593,A
96,0.021966419415548444,E
97,0.976859075948596,B
98,0.07580632041208446,E
99,0.7185492843855172,B
100,0.14497130177915096,C
