id,value,category
1,0.05987032549455762,C
2,0.6139740429352969,B
3,0.5147709969896823,E
4,0.0041460448410362005,E
5,0.2174656898714602,C
6,0.38728414406068623,A
7,0.0893792905844748,A
8,0.1276062880642712,A
9,0.8055112303700298,B
10,0.2063923696987331,A
11,0.5135023079346865,B
12,0.2708881569560617,A
13,0.10072247311472893,B
14,0.3931409001816064,B
15,0.6973729208111763,D
16,0.1120066437870264,E
17,0.7704010400921106,C
18,0.15141849778592587,A
19,0.27414362551644444,A
20,0.09683659323491156,A
21,0.8809229137841612,C
22,0.8829315896145999,A
23,0.09592778095975518,C
24,0.6712885068263859,A
25,0.8595495587214828,B
26,0.30763834505341947,B
27,0.35844387160614133,E
28,0.034104019170627,A
29,0.7934591604862362,D
30,0.48047620872966945,E
31,0.5145590614993125,C
32,0.9591856864280999,D
33,0.12751476955600083,E
34,0.7272039777599275,A
35,0.08631382882595062,C
36,0.35735376295633614,E
37,0.09485703869722784,E
38,0.1746493806131184,C
39,0.49524096003733575,D
40,0.7758994118776172,B
41,0.2664910366293043,E
42,0.4392405222170055,B
43,0.17271392210386693,E
44,0.470311326906085,B
45,0.20677364454604685,E
46,0.5239740121178329,C
47,0.8648200009483844,A
48,0.6811782391741872,D
49,0.8215460225474089,C
50,0.31379630765877664,C
51,0.9655828499235213,D
52,0.5651018253993243,B
53,0.3367565341759473,C
54,0.829188073053956,B
55,0.9730745262932032,A
56,0.8273620980326086,B
57,0.18781031295657158,B
58,0.37580332276411355,C
59,0.2762604998424649,D
60,0.675396041944623,A
61,0.5695218895561993,E
62,0.9059989883098751,A
63,0.37151614273898304,D
64,0.3459387810435146,A
65,0.838877068599686,D
66,0.42435252806171775,E
67,0.6603480332996696,B
68,0.006731054978445172,A
69,0.10785355186089873,E
70,0.9698154837824404,D
71,0.9663214238826185,C
72,0.36503900052048266,A
73,0.6230767779052258,B
74,0.2418095488101244,C
75,0.9524375547189265,D
76,0.26419655745849013,D
77,0.21098476089537144,B
78,0.07197284372523427,A
79,0.008787077153101563,E
80,0.25230273976922035,B
81,0.9972515343688428,B
82,0.15180955338291824,E
83,0.614638650091365,A
84,0.009240985848009586,B
85,0.9587287697941065,C
86,0.31095081358216703,B
87,0.8384180087596178,D
88,0.6014323197305202,E
89,0.6564497437793761,C
90,0.09834152949042618,D
91,0.30408870289102197,C
92,0.5923209390603006,E
93,0.6605614603031427,E
94,0.21293882257305086,C
95,0.7360656738746911,A
96,0.38161222892813385,C
97,0.19524924526922405,A
98,0.6869424676988274,C
99,0.85497713717632,A
100,0.9272464306559414,B
