id,value,category
1,0.8481130790896714,E
2,0.699164504185319,A
3,0.13256753981113434,C
4,0.7838364820927382,B
5,0.022880181670188904,D
6,0.014878557063639164,A
7,0.04924465622752905,A
8,0.7802164275199175,B
9,0.6594111991580576,B
10,0.39293202268891037,B
11,0.4527851748280227,D
12,0.018096186919137836,D
13,0.5346399140544236,A
14,0.30230103991925716,C
15,0.49094108981080353,E
16,0.14948004856705666,A
17,0.8006532879080623,A
18,0.28264032560400665,D
19,0.2774824707303196,A
20,0.9325174407567829,D
21,0.7471766979433596,E
22,0.19921335950493813,D
23,0.3321898451540619,B
24,0.04502836521714926,A
25,0.9004314932972193,B
26,0.2689907543826848,E
27,0.3556803804822266,B
28,0.9940948565490544,B
29,0.6947575237136334,B
30,0.4232725545298308,B
31,0.5544611709192395,D
32,0.4793497754726559,A
33,0.6439780462533236,B
34,0.8720932195428759,D
35,0.1254619958344847,A
36,0.6957422175910324,D
37,0.828777905087918,B
38,0.9522723767440766,D
39,0.03508967347443104,D
40,0.42380838352255523,D
41,0.8527379881124943,B
42,0.7415045942179859,A
43,0.4314183294773102,B
44,0.9877051755320281,C
45,0.14061547722667456,A
46,0.15609520045109093,D
47,0.5039080637507141,D
48,0.014525036327540874,B
49,0.015434272354468703,A
50,0.5478977528400719,D
51,0.3866765962447971,A
52,0.4541792953386903,E
53,0.4423892342019826,E
54,0.5587616101838648,E
55,0.5783314718864858,A
56,0.7471686038188636,D
57,0.23755515343509614,B
58,0.7471594407688826,E
59,0.17120208078995347,B
60,0.7455416317097843,A
61,0.5595780790317804,A
62,0.32244219281710684,B
63,0.4608377916738391,E
64,0.12418429786339402,B
65,0.6695740083232522,E
66,0.3976576852146536,C
67,0.8017831793986261,A
68,0.6949144629761577,E
69,0.6417335493024439,A
70,0.8241549087688327,A
71,0.3942331592552364,E
72,0.7474894467741251,A
73,0.27189954626373947,A
74,0.2548182769678533,A
75,0.592534986557439,C
76,0.7717202659696341,A
77,0.9867951145861298,D
78,0.7508998767007142,C
79,0.37734831497073174,A
80,0.9797821477986872,B
81,0.368977845646441,A
82,0.295432323589921,C
83,0.8362160203978419,A
84,0.943558189785108,D
85,0.29305772949010134,E
86,0.51412935834378,A
87,0.8197489532176405,D
88,0.3199061518535018,B
89,0.5319684101268649,E
90,0.23151708533987403,C
91,0.0017333249561488628,D
92,0.9207145078107715,A
93,0.8095739355776459,C
94,0.454676462803036,A
95,0.6367322318255901,C
96,0.2568340483121574,D
97,0.9651877155993134,C
98,0.7007280336692929,D
99,0.034951852168887854,E
100,0.7263426657300442,A
