id,value,category
1,0.761778004001826,E
2,0.54639977007173,C
3,0.2749391400720924,E
4,0.6728948119562119,C
5,0.11057712999172509,E
6,0.3478852459229529,C
7,0.6658794484101236,A
8,0.27452900633215904,A
9,0.9367207349278033,E
10,0.8487588544376194,E
11,0.9346286645159125,B
12,0.00796776870265603,E
13,0.02214334555901587,C
14,0.5640861180145293,E
15,0.5666306726634502,E
16,0.1642186522949487,B
17,0.46417366713285446,B
18,0.17493984452448785,C
19,0.7855042112059891,E
20,0.21770669729448855,B
21,0.16360790794715285,B
22,0.5629980985540897,D
23,0.5479461706709117,C
24,0.1346214348450303,C
25,0.16930968593806028,E
26,0.5880543915554881,C
27,0.8624497710261494,D
28,0.8350204632151872,B
29,0.8350562455598265,D
30,0.20105814491398633,C
31,0.9088317474815995,E
32,0.9575231862254441,C
33,0.24619012675248086,D
34,0.9889988792128861,A
35,0.916358529124409,B
36,0.04296624846756458,E
37,0.508752434514463,C
38,0.5466746932361275,A
39,0.8127826389390975,C
40,0.23041408718563616,D
41,0.3443114976398647,A
42,0.27406868804246187,C
43,0.31184372189454734,D
44,0.38143246271647513,E
45,0.7145706885494292,A
46,0.7838279556017369,B
47,0.723511835327372,D
48,0.9445350982714444,A
49,0.30546247703023255,E
50,0.5073117937427014,A
51,0.5106987918261439,C
52,0.08097128570079803,A
53,0.5955649155657738,B
54,0.26033552340231836,A
55,0.8862700127065182,B
56,0.8699864484369755,D
57,0.13185204938054085,A
58,0.24695326923392713,A
59,4.659087862819433e-4,A
60,0.35717850527726114,E
61,0.6462603232357651,B
62,0.608486536424607,E
63,0.4176334475632757,D
64,0.6699215779080987,E
65,0.3097378097008914,C
66,0.7973497430793941,C
67,0.2314129387959838,B
68,0.22382955253124237,A
69,0.6487291743978858,C
70,0.8928156564943492,D
71,0.9071770790033042,B
72,0.15337720606476068,C
73,0.3454288742505014,E
74,0.05260881269350648,B
75,0.861299293814227,E
76,0.3739824644289911,E
77,0.22875958681106567,D
78,0.2729539005085826,C
79,0.7544363013003021,B
80,0.4559919445309788,C
81,0.6640353195834905,D
82,0.5624917328823358,A
83,0.7255642891395837,C
84,0.03969253087416291,D
85,0.47164580482058227,E
86,0.7287596433889121,D
87,0.9889970612712204,B
88,0.3387143958825618,E
89,0.5334934834390879,B
90,0.8763595304917544,A
91,0.03908969461917877,C
92,0.4387821080163121,C
93,0.9420894214417785,D
94,0.11235685041174293,E
95,0.9759002011269331,D
96,0.920420115115121,E
97,0.992386250756681,E
98,0.5511614857241511,E
99,0.019411861430853605,A
100,0.5878100467380136,B
