id,value,category
1,0.6327748503535986,B
2,0.6397047082427889,E
3,0.19955321913585067,C
4,0.6747268489561975,B
5,0.17996882437728345,A
6,7.102196104824543e-5,A
7,0.48508648201823235,E
8,0.7434983809944242,C
9,0.053286654874682426,C
10,0.6521113687194884,E
11,0.01953907310962677,C
12,0.7850452295970172,D
13,0.528321192599833,A
14,0.07170390244573355,D
15,0.8373984545469284,C
16,0.2368489052169025,B
17,0.7487636134028435,C
18,0.3904575393535197,A
19,0.7940126419998705,A
20,0.2160109137184918,C
21,0.22135652205906808,A
22,0.2286241261754185,A
23,0.16529499553143978,D
24,0.09362231171689928,D
25,0.744479016168043,A
26,0.5234713633544743,B
27,0.12820960581302643,A
28,0.8540469307918102,E
29,0.35091509739868343,A
30,0.4142809195909649,E
31,0.8230619579553604,B
32,0.8630140270106494,A
33,0.34499846189282835,C
34,0.3494021638762206,D
35,0.6875803507864475,C
36,0.9506823841948062,B
37,0.9531451931688935,B
38,0.2378037681337446,D
39,0.9270070248749107,C
40,0.9483978836797178,B
41,0.19973770552314818,D
42,0.4071368617005646,C
43,0.14038230432197452,D
44,0.6143714832141995,B
45,0.6781355384737253,E
46,0.9442412664648145,B
47,0.4035216295160353,B
48,0.03124118223786354,B
49,0.590449956478551,A
50,0.15399781055748463,E
51,0.29485729546286166,C
52,0.615158517844975,B
53,0.5053117002826184,B
54,0.9247864016797394,E
55,0.16561865853145719,A
56,0.8096462334506214,B
57,0.5337657306808978,E
58,0.9919723195489496,A
59,0.07223542523570359,C
60,0.9256674121133983,E
61,0.9762117941863835,B
62,0.010484317783266306,A
63,0.47364297579042614,E
64,0.40170660661533475,D
65,0.37280733813531697,C
66,0.4261821173131466,C
67,0.7844526639673859,A
68,0.04003746644593775,E
69,0.5489665260538459,B
70,0.8698306961450726,E
71,0.487606585258618,B
72,0.6177940466441214,B
73,0.04761854466050863,B
74,0.008405452826991677,A
75,0.8403680387418717,D
76,0.934261311776936,A
77,0.8617286290973425,D
78,0.6151213671546429,E
79,0.4680467084981501,C
80,0.08906947914510965,D
81,0.9905860379803926,B
82,0.8684674648102373,A
83,0.43496445193886757,A
84,0.5471478840336204,A
85,0.7325358942616731,D
86,0.4944294367451221,D
87,0.11443462339229882,D
88,0.4857313665561378,B
89,0.5839578199665993,A
90,0.10365302162244916,C
91,0.929083708440885,E
92,0.8537179357372224,C
93,0.6081189962569624,D
94,0.45383125357329845,D
95,0.21729369647800922,D
96,0.24555547256022692,D
97,0.12812338443472981,B
98,0.833017214667052,E
99,0.2100919762160629,B
100,0.21055705030448735,E
