id,value,category
1,0.12308507296256721,C
2,0.550550163956359,E
3,0.7173580045346171,B
4,0.08423366164788604,D
5,0.14462492940947413,B
6,0.6980699037667364,E
7,0.37025293917395175,C
8,0.6110707828775048,C
9,0.9824673654511571,A
10,0.12987844017334282,C
11,0.9399725259281695,C
12,0.8537473506294191,D
13,0.5641442248597741,D
14,0.29444884648546576,B
15,0.5221180650405586,D
16,0.10231934092007577,B
17,0.24045746121555567,A
18,0.12864358816295862,A
19,0.4520800656173378,D
20,0.6886609871871769,C
21,0.2003965461626649,B
22,0.9609920987859368,E
23,0.520138667197898,D
24,0.767586047295481,C
25,0.0812656453344971,E
26,0.15237585455179214,A
27,0.6464039008133113,D
28,0.018776859855279326,D
29,0.8102735839784145,A
30,0.5984680294059217,A
31,0.9445976107381284,D
32,0.5405984590761364,A
33,0.922822744352743,A
34,0.7440706042107195,B
35,0.2774068550206721,B
36,0.6660810667090118,E
37,0.3357463236898184,D
38,0.3427614881657064,C
39,0.8114492809399962,E
40,0.04050175426527858,B
41,0.24319872562773526,E
42,0.43726939777843654,B
43,0.6475463472306728,E
44,0.4443563469685614,E
45,0.8603793263901025,D
46,0.8398031883407384,D
47,0.2585239866748452,D
48,0.16031145141460001,A
49,0.35295221535488963,E
50,0.8467214808333665,D
51,0.32482458278536797,C
52,0.2833688585087657,C
53,0.04399742605164647,A
54,0.07339850650168955,D
55,0.2766512401867658,B
56,0.9980344420764595,A
57,0.31106327031739056,C
58,0.8530761762522161,A
59,0.6071943393908441,A
60,0.33571564056910574,D
61,0.07944181514903903,E
62,0.6573954205960035,A
63,0.4548119904939085,C
64,0.4062940306030214,E
65,0.45210312283597887,D
66,0.766819950658828,B
67,0.8005686122924089,D
68,0.7850096984766424,D
69,0.9695981489494443,D
70,0.0038222249131649733,B
71,0.2552926139906049,C
72,0.08357023913413286,A
73,0.23496149363927543,D
74,0.5751640968956053,A
75,0.15012581390328705,C
76,0.7499508450273424,B
77,0.8564566115383059,A
78,0.3167129335924983,C
79,0.7854376644827425,E
80,0.643338717520237,A
81,0.05177776818163693,A
82,0.9405554633121938,C
83,0.607135348720476,D
84,0.581935819471255,D
85,0.23352674138732255,B
86,0.23978590685874224,E
87,0.00579058425500989,E
88,0.6759995622560382,D
89,0.8504557351116091,B
90,0.3087436768691987,A
91,0.678228905191645,E
92,0.6987239017616957,D
93,0.5914635139051825,B
94,0.9413366578519344,E
95,0.750477525871247,D
96,0.3061633601319045,E
97,0.34167433134280145,B
98,0.18649168848060071,A
99,0.8632245170883834,B
100,0.07789129507727921,A
