id,value,category
1,0.34704229212366045,C
2,0.890391668304801,A
3,0.6455719140358269,A
4,0.3145088483579457,A
5,0.20771630201488733,A
6,0.5907955719158053,B
7,0.6645511144306511,A
8,0.27800939697772264,C
9,0.9149340782314539,E
10,0.9268639816436917,E
11,0.052769076777622104,E
12,0.10917204874567688,D
13,0.5421484182588756,C
14,0.6887839033734053,D
15,0.30553883081302047,C
16,0.6539764052722603,E
17,0.04510777769610286,B
18,0.4203278301283717,A
19,0.3749670018441975,E
20,0.7985764779150486,A
21,0.889736084965989,E
22,0.2994960455689579,B
23,0.7661640071310103,C
24,0.917276170803234,C
25,0.6725378313567489,C
26,0.5943161030299962,A
27,0.26600498822517693,B
28,0.6675329711288214,C
29,0.11752295587211847,D
30,0.9642343232408166,C
31,0.98450523824431,A
32,0.6588063666131347,A
33,0.6282510370947421,C
34,0.5242039044387639,D
35,0.8902327152900398,A
36,0.7671294654719532,B
37,0.7448188203852624,B
38,0.5057244529016316,E
39,0.7161473545711488,D
40,0.6390182327013463,D
41,0.26964474096894264,E
42,0.23655011435039341,C
43,0.20892855618149042,B
44,0.6589249996468425,A
45,0.8876819629222155,D
46,0.3193899018224329,C
47,0.14454205380752683,E
48,0.7105391612276435,E
49,0.7041862080805004,D
50,0.38623003545217216,C
51,0.016615041298791766,D
52,0.3879891252145171,A
53,0.04687577881850302,A
54,0.6100446602795273,B
55,0.08822989999316633,B
56,0.8975245307665318,C
57,0.1067234892398119,E
58,0.4011254527140409,C
59,0.413839423796162,A
60,0.7724568941630423,A
61,0.9077998327556998,A
62,0.6568776424974203,D
63,0.5323400322813541,C
64,0.7148347152397037,B
65,0.2926946214865893,A
66,0.9006825545802712,E
67,0.7953329300507903,E
68,0.050456802593544126,E
69,0.17336605209857225,D
70,0.5384489467833191,A
71,0.005635876907035708,E
72,0.046878115041181445,E
73,0.3753763677086681,B
74,0.02309013088233769,E
75,0.8135502629447728,D
76,0.20921247242949903,B
77,0.01491904305294156,C
78,0.6132662550080568,E
79,0.28809905517846346,D
80,0.26680988748557866,B
81,0.06394285731948912,E
82,0.3298211875371635,D
83,0.8070530465338379,B
84,0.7536285137757659,E
85,0.12580914259888232,B
86,0.6975617809221148,E
87,0.04789829603396356,A
88,0.51568862516433,A
89,0.3806378711014986,C
90,0.6698238106910139,D
91,0.27802057284861803,B
92,0.2599341513123363,C
93,0.12840542872436345,A
94,0.9892971834633499,C
95,0.5815110437106341,E
96,0.5059722512960434,A
97,0.6298192413523793,D
98,0.15662487922236323,D
99,0.9326066204812378,C
100,0.3665521233342588,B
