id,value,category
1,0.3735115178860724,D
2,0.6954327907878906,B
3,0.16219386248849332,A
4,0.4600501386448741,C
5,0.45832195482216775,E
6,0.3410636861808598,E
7,0.29000982898287475,C
8,0.06614860007539392,C
9,0.19972421531565487,B
10,0.9070974639616907,C
11,0.8999963258393109,D
12,0.5889749529305845,A
13,0.11779364058747888,D
14,0.6990667928475887,A
15,0.7510324714239687,B
16,0.3337115701287985,C
17,0.5368174479808658,D
18,0.06819398608058691,D
19,0.9599689512979239,A
20,0.10623668180778623,C
21,0.5132213244214654,A
22,0.2006304869428277,D
23,0.5890767872333527,C
24,0.6074398665223271,A
25,0.728851051768288,C
26,0.2537114401347935,E
27,0.6830853777937591,C
28,0.4141870366875082,A
29,0.22467508795671165,A
30,0.4189409180544317,B
31,0.1224403171800077,D
32,0.317951392615214,B
33,0.9830204020254314,B
34,0.2870253410656005,C
35,0.8836238500662148,A
36,0.42270591808483005,B
37,0.29446156322956085,A
38,0.47119027795270085,C
39,0.3590590734966099,D
40,0.6275454827118665,E
41,0.5317395874299109,D
42,0.31426673172973096,E
43,0.6868690280243754,E
44,0.12811937695369124,A
45,0.19454157259315252,B
46,0.3868673066608608,C
47,0.9516830304637551,D
48,0.57270926842466,A
49,0.07048158999532461,D
50,0.38472754252143204,C
51,0.056222774321213365,E
52,0.8474174998700619,C
53,0.9253861866891384,B
54,0.12527875998057425,E
55,0.23286410933360457,C
56,0.9962114216759801,B
57,0.6788555339444429,C
58,0.06057743378914893,D
59,0.15933589986525476,D
60,0.469227495836094,D
61,0.7602662895806134,C
62,0.9409201866947114,A
63,0.4034610956441611,D
64,0.3587300698272884,C
65,0.9484463897533715,A
66,0.9295671274885535,C
67,0.6453785945195705,B
68,0.05764848762191832,E
69,0.07169892429374158,C
70,0.13114782562479377,B
71,0.8819653945975006,B
72,0.6728288016747683,C
73,0.43118766671977937,A
74,0.0020472193136811256,A
75,0.7286966678220779,C
76,0.16757738147862256,A
77,0.4752932346891612,C
78,0.42581771966069937,C
79,0.30884001101367176,A
80,0.017561555141583085,C
81,0.5013335801195353,B
82,0.74480189406313,A
83,0.60623798542656,D
84,0.6685771103948355,C
85,0.7341240192763507,D
86,0.7345787542872131,B
87,0.34234402049332857,A
88,0.4972402777057141,D
89,0.9235147405415773,A
90,0.9021182309370488,C
91,0.952470218995586,D
92,0.9534695222973824,D
93,0.4589856304228306,B
94,0.10014914628118277,A
95,0.008993054507300258,B
96,0.575554768089205,D
97,0.637290415354073,E
98,0.2212487228680402,A
99,0.7964894354809076,A
100,0.46742498339153826,C
