id,value,category
1,0.23904067184776068,E
2,0.8465301659889519,A
3,0.06700453953817487,A
4,0.38862769212573767,C
5,0.9515596183482558,A
6,0.07324151392094791,B
7,0.523336838465184,C
8,0.4760712750721723,C
9,0.7939040951896459,D
10,0.6510552656836808,D
11,0.36741750594228506,A
12,0.6467220888007432,D
13,0.6627839070279151,E
14,0.7783011982683092,E
15,0.7099874054547399,E
16,0.6594451160635799,A
17,0.04725962388329208,C
18,0.8282324459869415,A
19,0.22870202525518835,A
20,0.9785708207637072,C
21,0.08992601535283029,D
22,0.3263280892278999,C
23,0.8270956941414624,B
24,0.9808865750674158,A
25,0.542826768476516,E
26,0.6556403036229312,A
27,0.8742427551187575,A
28,0.7280612932518125,C
29,0.060728577664121985,E
30,0.4782731372397393,E
31,0.9234758007805794,C
32,0.9026410272344947,A
33,0.7965027384925634,E
34,0.43134312331676483,C
35,0.05627937219105661,E
36,0.8068626155145466,A
37,0.7133493900764734,B
38,0.4683515012729913,A
39,0.5942747320514172,B
40,0.9234096892178059,A
41,0.5687105485703796,B
42,0.2169699955265969,A
43,0.5343426736071706,D
44,0.23734258813783526,C
45,0.7436501218471676,C
46,0.6784139259252697,C
47,0.39942820207215846,C
48,0.3083366823848337,C
49,0.11969833308830857,A
50,0.8780703058000654,C
51,0.5087920250371099,D
52,0.12421521288342774,D
53,0.1007986853364855,B
54,0.6569448104128242,A
55,0.21154710953123868,B
56,0.4258194649592042,E
57,0.16529604652896523,E
58,0.1362132877111435,E
59,0.32463015685789287,C
60,0.44287289516068995,C
61,0.6236584696453065,A
62,0.12695341068319976,A
63,0.20390743971802294,A
64,0.8190783686004579,D
65,0.027548511745408177,A
66,0.5147364810109138,B
67,0.5783891698811203,C
68,0.7041240348480642,A
69,0.08456637989729643,A
70,0.10779018956236541,A
71,0.7565294962842017,E
72,0.4587288910988718,D
73,0.46928149624727666,C
74,0.939109866740182,B
75,0.6223865814972669,D
76,0.11782983341254294,C
77,0.43740531522780657,A
78,0.24757423880510032,A
79,0.4898428050801158,E
80,0.8824731928762048,E
81,0.8601729141082615,B
82,0.3208878505975008,D
83,0.38535696151666343,B
84,0.2704475116916001,A
85,0.45568327978253365,A
86,0.8210552369710058,E
87,0.9428015975281596,A
88,0.1612847305368632,C
89,0.8862423007376492,E
90,0.6495619430206716,A
91,0.09087311779148877,D
92,0.6543541108258069,A
93,0.36182089475914836,C
94,0.3439823077060282,E
95,0.36680124839767814,C
96,0.8499408045317978,C
97,0.9959224027115852,A
98,0.2302151166368276,D
99,0.9705062864813954,C
100,0.7176059638150036,A
