id,value,category
1,0.8632479344960302,D
2,0.009729464771226048,C
3,0.17818435467779636,A
4,0.4695807690732181,C
5,0.5266853882931173,A
6,0.10054809204302728,C
7,0.9577441923320293,B
8,0.18867722246795893,C
9,0.24216464790515602,E
10,0.6121500667650253,D
11,0.06043755332939327,A
12,0.0959491126704961,A
13,0.4689824061933905,D
14,0.6356849828734994,E
15,0.2161843152716756,E
16,0.2223177703563124,A
17,0.5014953331556171,C
18,0.7154062723275274,D
19,0.12538179685361683,B
20,0.35076920385472476,D
21,0.24617155292071402,E
22,0.7981752136256546,A
23,0.07737817708402872,A
24,0.6149456882849336,E
25,0.8432675970252603,C
26,0.13760284008458257,B
27,0.5937203536741436,A
28,0.022663029609248042,E
29,0.27473265607841313,E
30,0.41228710813447833,E
31,0.6350634032860398,B
32,0.7560477328952402,C
33,0.2578314633574337,E
34,0.2060267678461969,B
35,0.10910462052561343,A
36,0.19337478349916637,D
37,0.809566720854491,C
38,0.43778859078884125,B
39,0.47586541739292443,B
40,0.9711806382983923,D
41,0.8808317019138485,C
42,0.32608360797166824,D
43,0.6232737428508699,C
44,0.5302405674010515,A
45,0.3920415211468935,B
46,0.23039133427664638,A
47,0.6863875661510974,C
48,0.07492889440618455,D
49,0.44342213100753725,C
50,0.81790597201325,C
51,0.457401592284441,A
52,0.3209906034171581,D
53,0.5040035562124103,E
54,0.09724364778958261,B
55,0.12589198583737016,D
56,0.17913715401664376,A
57,0.692069485085085,E
58,0.562885296298191,C
59,0.14809240819886327,A
60,0.551888314075768,E
61,0.7496676566079259,C
62,0.6079705944284797,D
63,0.31553797237575054,D
64,0.3916003361809999,C
65,0.2460593581199646,E
66,0.7309779890347272,D
67,0.1782425306737423,C
68,0.7801041605416685,A
69,0.8663245348725468,D
70,0.7172036832198501,B
71,0.6446164424996823,A
72,0.8144420441240072,E
73,0.6327144717797637,B
74,0.8750448620412499,A
75,0.4572125091217458,E
76,0.0019559382926672697,A
77,0.9601300845388323,D
78,0.8387086116708815,C
79,0.27654385985806584,C
80,0.40526022389531136,D
81,0.5836344405543059,E
82,0.9111668004188687,C
83,0.7076689912937582,B
84,0.18656898266635835,A
85,0.82226532837376,A
86,0.6369631772395223,D
87,0.37976641254499555,E
88,0.9326680458616465,D
89,0.9058666755445302,C
90,0.10090093454346061,D
91,0.8734723883680999,E
92,0.283063241513446,A
93,0.3645548168569803,B
94,0.5749798873439431,E
95,0.8163366687949747,E
96,0.6981924544088542,E
97,0.23438493767753243,A
98,0.23693943675607443,E
99,0.6721085968893021,B
100,0.37799745076335967,D
