id,value,category
1,0.42099945386871696,D
2,0.37319939280860126,C
3,0.8767640360165387,A
4,0.19191925297491252,D
5,0.04305601422674954,B
6,0.8172145250719041,E
7,0.2326510609127581,D
8,0.5314708214718848,A
9,0.15952049824409187,A
10,0.32016861299052835,E
11,0.08697441942058504,A
12,0.3068964791018516,B
13,0.3531414500903338,E
14,0.34716643835417926,D
15,0.18540032114833593,C
16,0.4617667084094137,D
17,0.7391115624923259,E
18,0.6721005386207253,A
19,0.9342055995948613,A
20,0.9225730977486819,A
21,0.06593962386250496,D
22,0.13175738276913762,E
23,0.5281273007858545,D
24,0.13043909054249525,D
25,0.861043191049248,A
26,0.1888997433707118,B
27,0.4034805600531399,A
28,0.9816798940300941,E
29,0.3650480064097792,B
30,0.685424619121477,E
31,0.06110278540290892,E
32,0.40977375651709735,D
33,0.636970586143434,E
34,0.44744938844814897,C
35,0.3108662150334567,A
36,0.32290882826782763,D
37,0.2487207839731127,B
38,0.21618590992875397,E
39,0.1358652268536389,C
40,0.2980205975472927,C
41,0.4759984528645873,E
42,0.351012896746397,E
43,0.2947438172996044,C
44,0.6102749586571008,C
45,0.5607895262073725,A
46,0.8439133309293538,B
47,0.9012235538102686,E
48,0.6083929955493659,E
49,0.8884639332536608,C
50,0.3232365376316011,B
51,0.18788959924131632,E
52,0.9001004986930639,B
53,0.7837209214922041,A
54,0.5070700815413147,E
55,0.2768710774835199,B
56,0.12038279883563519,B
57,0.12058477243408561,A
58,0.8316619817633182,A
59,0.3011345218401402,D
60,0.8650766110513359,C
61,0.20517092593945563,D
62,0.39271109108813107,E
63,0.7797347442246974,C
64,0.9346173114608973,E
65,0.4590714939404279,B
66,0.029465255327522755,A
67,0.7883507600054145,C
68,0.7912643067538738,E
69,0.13553886651061475,D
70,0.30040781828574836,C
71,0.07592872413806617,D
72,0.9293512334115803,A
73,0.4683901132084429,D
74,0.7024806160479784,D
75,0.7347804098390043,B
76,0.5400905762799084,E
77,0.716768606333062,E
78,0.8436706482898444,E
79,0.0020546677988022566,A
80,0.974081564694643,A
81,0.4683720860630274,B
82,0.7944302186369896,A
83,0.7503315240610391,B
84,0.055143844336271286,B
85,0.06370314420200884,D
86,0.7877239196095616,C
87,0.09821411920711398,B
88,0.27248579054139555,C
89,0.3951442011166364,B
90,0.6765524470247328,D
91,0.7713253267575055,D
92,0.1526681708637625,C
93,0.7636402137577534,D
94,0.35831705620512366,A
95,0.15027626580558717,D
96,0.5635589119046926,B
97,0.00787511095404625,B
98,0.5378695609979331,C
99,0.6393466773442924,B
100,0.4263048719149083,A
