id,value,category
1,0.4934118252713233,C
2,0.3080632612109184,C
3,0.928313986863941,C
4,0.6424462988507003,D
5,0.49110219557769597,A
6,0.8725597006268799,C
7,0.8490931771229953,B
8,0.5237330694217235,B
9,0.7329042612109333,A
10,0.2548734312877059,C
11,0.939797256840393,E
12,0.13053236599080265,B
13,0.525170749751851,D
14,0.4262837483547628,C
15,0.9486053066793829,C
16,0.12893230165354908,D
17,0.3084852790925652,A
18,0.7734600473195314,D
19,0.8049707461614162,E
20,0.33173911552876234,E
21,0.8340944657102227,A
22,0.7143244782928377,E
23,0.9058522190898657,A
24,0.8469121628440917,E
25,0.8379792822524905,E
26,0.79920161399059,E
27,0.9852946642786264,C
28,0.9710368905216455,D
29,0.09704005485400558,E
30,0.3188185621984303,B
31,0.588777001015842,E
32,0.7405174535233527,E
33,0.40942781954072416,E
34,0.24991831043735147,E
35,0.2157279970124364,B
36,0.769534386927262,E
37,0.054942148737609386,B
38,0.5964460470713675,C
39,0.31851589563302696,E
40,0.20362629392184317,E
41,0.3404937367886305,B
42,0.4122402889188379,B
43,0.4777704963926226,E
44,0.852406149962917,A
45,0.7147084353491664,E
46,0.988881193799898,D
47,0.6756490999832749,C
48,0.387805397156626,B
49,0.8222259604372084,B
50,0.9648890662938356,A
51,0.5666718592401594,B
52,0.19243370345793664,A
53,0.1329504328314215,A
54,0.35183139494620264,A
55,0.7720200200565159,A
56,0.7814654821995646,D
57,0.24858562974259257,C
58,0.819855809211731,D
59,0.5179023293312639,D
60,0.6622056665364653,A
61,0.9803117644041777,C
62,0.9037106840405613,B
63,0.891102290712297,C
64,0.6141647745389491,D
65,0.998180863680318,E
66,0.44954356690868735,B
67,0.9228938983287662,B
68,0.03190049948170781,D
69,0.4442261471413076,E
70,0.3566584470681846,A
71,0.23368595400825143,D
72,0.17091774265281856,A
73,0.6001944877207279,A
74,0.16938230185769498,A
75,0.7580696374643594,B
76,0.5632959974464029,E
77,0.7246061484329402,A
78,0.30676559219136834,E
79,0.6888381741009653,D
80,0.13771582068875432,E
81,0.700689951190725,C
82,0.7912738425657153,E
83,0.6349608046002686,D
84,0.645852578105405,D
85,0.3482159529812634,B
86,0.40355981932953,D
87,0.13992271455936134,A
88,0.4858444065321237,B
89,0.7638356310781091,B
90,0.01432758942246437,B
91,0.6253299191594124,A
92,0.16934257629327476,A
93,0.8623991862405092,A
94,0.12185305217280984,D
95,0.36288597877137363,E
96,0.4569681065622717,C
97,0.2995490110479295,E
98,0.16405394184403121,E
99,0.9594348578248173,B
100,0.05028026923537254,A
