id,value,category
1,0.9643935912754387,E
2,0.032405474688857794,D
3,0.5842503469903022,A
4,0.41447942797094584,C
5,0.25603374536149204,C
6,0.5337297832593322,A
7,0.4999591822270304,E
8,0.9389581121504307,A
9,0.20125013682991266,E
10,0.9809110220521688,D
11,0.9579663702752441,C
12,0.03357259253971279,C
13,0.7020410315599293,D
14,0.6377859197091311,B
15,0.26012167730368674,A
16,0.7119570572394878,C
17,0.013852431438863277,C
18,0.912492424948141,D
19,0.6309697113465518,B
20,0.43354009138420224,E
21,0.5973324573133141,B
22,0.5997654320672154,D
23,0.5493226391263306,A
24,0.19391155894845724,B
25,0.6529891153331846,C
26,0.1528295825701207,A
27,0.3807597996201366,C
28,0.8882848045323044,E
29,0.09334817389026284,E
30,0.7759143617004156,D
31,0.701305580791086,E
32,0.5134292321745306,C
33,0.3894613853190094,E
34,0.1591421493794769,B
35,0.33322148211300373,C
36,0.020358126144856215,B
37,0.6401479435153306,C
38,0.5835965673904866,D
39,0.39164463081397116,D
40,0.8414952417369932,B
41,0.6633272566832602,A
42,0.3318819145206362,C
43,0.44038789882324636,C
44,0.1112944798078388,A
45,0.5014117665123194,E
46,0.31871314137242734,A
47,0.7191593695897609,E
48,0.7917617822531611,C
49,0.01613871054723859,D
50,0.39395809918642044,B
51,0.19116690009832382,B
52,0.8044040505774319,C
53,0.9263844129163772,A
54,0.218549570068717,C
55,0.06782705057412386,D
56,0.6064046777319163,D
57,0.5264664446003735,D
58,0.37684117816388607,A
59,0.49170981300994754,A
60,0.007392810424789786,C
61,0.24059754726476967,B
62,0.19834281830117106,D
63,0.15848519140854478,D
64,0.2627209702041,C
65,0.038681173231452703,A
66,0.9330393690615892,A
67,0.48926474153995514,A
68,0.8650302642490715,E
69,0.06042677420191467,C
70,0.045789782889187336,D
71,0.46057268674485385,B
72,0.2588066009338945,B
73,0.6929979247506708,A
74,0.1000936133787036,D
75,0.6087014782242477,B
76,0.8680463342461735,A
77,0.6685586851090193,A
78,0.006598093314096332,B
79,0.48759711952880025,C
80,0.058133024256676435,C
81,0.8451717006973922,E
82,0.7720255171880126,A
83,0.8904402069747448,C
84,0.8056049714796245,D
85,0.8861509952694178,A
86,0.025715003022924066,D
87,0.5223599586170167,B
88,0.24738784274086356,A
89,0.7828048369847238,B
90,0.19871503999456763,C
91,0.51408728351816535,C
92,0.4831576985307038,E
93,0.5947417181450874,C
94,0.9198219527024776,B
95,0.4763216774445027,D
96,0.24149513570591807,D
97,0.7066151315812021,C
98,0.7395676458254457,E
99,0.3460892785806209,E
100,0.627870948985219,D
