id,value,category
1,0.8283696866128594,C
2,0.8826067543122917,D
3,0.3108659768477082,E
4,0.2870591103564948,A
5,0.8559474528301507,D
6,0.14538970030844212,C
7,0.6270554661750793,D
8,0.7014265432953835,D
9,0.96235945308581,C
10,0.8563584566581994,A
11,8.438713848590851e-4,A
12,0.45642316807061434,A
13,0.9375007757917047,B
14,0.5921186038758606,B
15,0.5652822621632367,C
16,0.6601797637995332,E
17,0.04432248859666288,A
18,0.9082303894683719,A
19,0.529293397674337,C
20,0.22918656980618834,A
21,0.5673406256828457,C
22,0.5205281600356102,C
23,0.14885968761518598,D
24,0.474147894885391,A
25,0.3696635130327195,D
26,0.38897396926768124,B
27,0.20229570334777236,D
28,0.5272097249981016,D
29,0.5369532133918256,C
30,0.9692143385764211,A
31,0.33259517536498606,E
32,0.02360064396634698,D
33,0.27817882830277085,D
34,0.09636594192124903,E
35,0.7932650009170175,E
36,0.44841515831649303,D
37,0.2669105159584433,B
38,0.929187209578231,E
39,0.9229861325584352,C
40,0.10627575218677521,A
41,0.5393188840243965,B
42,0.28803259739652276,E
43,0.06732290307991207,E
44,0.1321352208033204,E
45,0.9465980513487011,D
46,0.9165742523036897,D
47,0.2552413346711546,B
48,0.9703783907461911,C
49,0.9811083716340363,E
50,0.8606774527579546,A
51,0.6612669716123492,D
52,0.7307836057152599,B
53,0.16685642232187092,D
54,0.017509854631498456,B
55,0.9265365242026746,A
56,0.03116459702141583,D
57,0.3167170430533588,B
58,0.6699502489063889,A
59,0.40753013640642166,A
60,0.044589410768821836,E
61,0.4220664668828249,E
62,0.7574147286359221,E
63,0.8170448860619217,A
64,0.9768851811531931,D
65,0.6846568824257702,B
66,0.6743807401508093,B
67,0.9521056686062366,D
68,0.43542110873386264,D
69,0.23217312735505402,B
70,0.3565403001848608,A
71,0.6663239444606006,A
72,0.19564145151525736,D
73,0.7006005323491991,C
74,0.2135212158318609,A
75,0.24984905775636435,D
76,0.4911986149381846,A
77,0.48795179021544755,E
78,0.0077234175987541676,D
79,0.3591816758271307,A
80,0.579758063191548,A
81,0.15849997475743294,C
82,0.32508511072956026,B
83,0.9510680115781724,A
84,0.7699137716554105,C
85,0.27076299325563014,B
86,0.02340100542642176,D
87,0.24311100249178708,A
88,0.3866645290981978,D
89,0.5402240648400038,A
90,0.5966156504582614,A
91,0.12754465569742024,C
92,0.7234910116530955,B
93,0.7181419616099447,E
94,0.5295893040020019,C
95,0.08724967949092388,E
96,0.903646555962041,D
97,0.7399721432011575,B
98,0.410079748602584,B
99,0.5084563607815653,C
100,0.47208494623191655,B
