id,value,category
1,0.7710002777166665,C
2,0.42111549200490117,E
3,0.46266069915145636,B
4,0.3161389820743352,B
5,0.46602223813533783,C
6,0.7537968391552567,A
7,0.5189199380110949,A
8,0.8939696638844907,E
9,0.8107499254401773,E
10,0.9499185031745583,B
11,0.8282387324143201,D
12,0.06271317438222468,C
13,0.2130712908692658,D
14,0.6396312830038369,E
15,0.005866782972589135,A
16,0.07199119869619608,C
17,0.4732724854256958,C
18,0.8032413865439594,D
19,0.7326747570186853,B
20,0.24197941226884723,E
21,0.868916493607685,A
22,0.3120177942328155,A
23,0.14289869810454547,A
24,0.7059015277773142,E
25,0.41480135754682124,C
26,0.6386217367835343,A
27,0.17928347853012383,E
28,0.46244537457823753,C
29,0.49610240175388753,E
30,0.1641427194699645,E
31,0.02687716204673052,C
32,0.24329696712084115,E
33,0.40752877830527723,D
34,0.7557304587680846,A
35,0.24143623001873493,B
36,0.5407030256465077,D
37,0.35844411770813167,B
38,0.17237704014405608,C
39,0.4910794401075691,B
40,0.04583810758776963,C
41,0.8706026549916714,B
42,0.85840048850514,E
43,0.3955313269980252,B
44,0.47867886163294315,A
45,0.7423599688336253,A
46,0.15816873568110168,C
47,0.054929821752011776,C
48,0.9677918234374374,D
49,0.8650398168247193,E
50,0.7596712680533528,A
51,0.9732451399322599,A
52,0.6346101243980229,A
53,0.7549353623762727,C
54,0.9342869601678103,A
55,0.1415954625699669,D
56,0.6068307077512145,A
57,0.4372893294785172,C
58,0.39114283211529255,D
59,0.6287887752987444,E
60,0.6403987731318921,D
61,0.8856230627279729,B
62,0.7386516514234245,A
63,0.8076140196062624,B
64,0.6342061290051788,E
65,0.4830008221324533,C
66,0.7403817987069488,D
67,0.7960480486508459,B
68,0.9427875948604196,D
69,0.8702256081160158,C
70,0.4715476909186691,A
71,0.9367590222973377,D
72,0.9466190536040813,B
73,0.6721440318506211,A
74,0.9630810583475977,D
75,0.19709815457463264,B
76,0.4611863838508725,E
77,0.9646681612357497,A
78,0.049192120088264346,E
79,0.44399099820293486,C
80,0.21293583884835243,B
81,0.39690443710424006,A
82,0.5621205326169729,C
83,0.18741481401957572,B
84,0.6172676477581263,D
85,0.48925981181673706,D
86,0.3026615206617862,B
87,0.6062044454738498,C
88,0.4679896514862776,C
89,0.9820529983844608,C
90,0.8535879701375961,B
91,0.9421062937472016,A
92,0.8875605445355177,E
93,0.65894366777502,B
94,0.6573685384355485,A
95,0.5169537938199937,D
96,0.27541316323913634,E
97,0.6271881186403334,C
98,0.05491695296950638,B
99,0.03939559427089989,C
100,0.2170454461593181,D
