id,value,category
1,0.36170118651352823,D
2,0.08661423181183636,B
3,0.4072710080072284,C
4,0.9018925765994936,A
5,0.4274179011117667,B
6,0.7146542652044445,E
7,0.7029485674574971,A
8,0.8896388988941908,B
9,0.9133705219719559,B
10,0.6339641381055117,C
11,0.6794418836943805,D
12,0.26310197613202035,E
13,0.5285019588191062,C
14,0.04296960891224444,E
15,0.6209346291143447,B
16,0.9106303066946566,B
17,0.23088156268931925,B
18,0.3921986895147711,B
19,0.885188021697104,C
20,0.2999848397448659,C
21,0.33717871410772204,D
22,0.7265045538078994,A
23,0.5873351215850562,A
24,0.24732032301835716,E
25,0.011306305415928364,E
26,0.42824924550950527,C
27,0.8636220437474549,B
28,0.25823452160693705,D
29,0.24717301107011735,D
30,0.1055356957949698,C
31,0.7898390956688672,C
32,0.6388860566075891,A
33,0.9354514216538519,A
34,0.12801128276623785,B
35,0.13662534533068538,E
36,0.4345748957712203,D
37,0.3737158870790154,A
38,0.33466549147851765,D
39,0.3795949125196785,D
40,0.6727423388510942,E
41,0.07499224529601634,E
42,0.23257694812491536,D
43,0.3877546589355916,E
44,0.9578733725938946,C
45,0.13460851344279945,C
46,0.3038177080452442,C
47,0.1430442191194743,E
48,0.8010720638558269,C
49,0.3661402282305062,B
50,0.3249649633653462,C
51,0.0230478101875633,C
52,0.5857029925100505,C
53,0.986237624892965,B
54,0.04876584419980645,C
55,0.7930151300970465,B
56,0.7404748196713626,C
57,0.321049137506634,C
58,0.2907534749247134,D
59,0.55969004961661994,C
60,0.5022536511532962,A
61,0.8625953488517553,C
62,0.5525126908905804,B
63,0.2621611482463777,E
64,0.5564044488128275,D
65,0.8794023243244737,D
66,0.5271434348542243,B
67,0.2639937207568437,C
68,0.8608605894260108,C
69,0.1603148162830621,B
70,0.3267926895059645,D
71,0.1619916739873588,B
72,0.13455629767850041,B
73,0.3237249534577131,A
74,0.8221175312064588,C
75,0.09126213123090565,E
76,0.37024856451898813,D
77,0.7471231906674802,D
78,0.6125517319887877,A
79,0.9239848302677274,C
80,0.8158156459685415,A
81,0.0949893924407661,A
82,0.059444012586027384,D
83,0.3856434563640505,E
84,0.3174608254339546,B
85,0.4190778103657067,A
86,0.2520856747869402,B
87,0.016726069850847125,C
88,0.8365584274288267,D
89,0.48129385174252093,C
90,0.39436549437232316,E
91,0.6098093970213085,E
92,0.9732503655832261,C
93,0.8844441638793796,B
94,0.43150055268779397,D
95,0.06265311199240386,E
96,0.29231876437552273,C
97,0.5017909479793161,C
98,0.5953201833181083,B
99,0.1214243695139885,A
100,0.18968020845204592,C
