id,value,category
1,0.9291896233335137,C
2,0.47932563023641706,C
3,0.6835482092574239,C
4,0.13950740592554212,B
5,0.8231645666528493,E
6,0.10969282663427293,D
7,0.021769371582195163,B
8,0.3696191762574017,A
9,0.6474193234462291,D
10,0.9300866560079157,D
11,0.7295083701610565,D
12,0.06331803509965539,D
13,0.7650408600457013,B
14,0.8990666726604104,D
15,0.3019788987003267,D
16,0.36325029749423265,D
17,0.47038956359028816,E
18,0.3634311011992395,A
19,0.613824893720448,B
20,0.7079697558656335,C
21,0.11484371218830347,E
22,0.16941316216252744,A
23,0.7519775591790676,C
24,0.6831667432561517,C
25,0.7959635499864817,B
26,0.950020209653303,C
27,0.9769576811231673,E
28,0.45162393990904093,A
29,0.593154312344268,A
30,0.345898195868358,C
31,0.7947236725594848,C
32,0.9238987306598574,D
33,0.6158861685544252,B
34,0.3383946905378252,C
35,0.16476902435533702,C
36,0.2765958884265274,A
37,0.6822823267430067,A
38,0.6285144824068993,B
39,0.88234848459251225,A
40,0.2418687860481441,A
41,0.25826683756895363,E
42,0.6827373504638672,A
43,0.15946383588016033,D
44,0.8090610264334828,E
45,0.48487513326108456,D
46,0.1636675272602588,C
47,0.08116786880418658,A
48,0.7755176194477826,A
49,0.17235843162052333,E
50,0.18359190854243934,C
51,0.6316354107111692,B
52,0.4493932204786688,E
53,0.12651178892701864,C
54,0.04715508013032377,D
55,0.5196697569917887,C
56,0.3005439986009151,B
57,0.7109678850974888,E
58,0.1486903850454837,D
59,0.5158409811556339,B
60,0.7727154525928199,B
61,0.5677772890776396,C
62,0.8131652602460235,E
63,0.22848394187167287,B
64,0.2397755514830351,D
65,0.4801184949465096,A
66,0.7597372925374657,A
67,0.7696688566356897,A
68,0.8760683326981962,C
69,0.6253465067129582,E
70,0.7885666759684682,A
71,0.9915625781286508,B
72,0.32422188855707645,E
73,0.6814858336001635,A
74,0.16230408800765872,B
75,0.5584362833760679,D
76,0.8099448862485588,A
77,0.5328731371555477,B
78,0.08652118477039039,D
79,0.8744651314336807,D
80,0.9016318952199072,A
81,0.7198749261442572,C
82,0.755076453788206,C
83,0.36687574279494584,D
84,0.8492776267230511,D
85,0.22661169152706861,D
86,0.36213659681379795,A
87,0.9993700839113444,A
88,0.2314272397197783,D
89,0.14469334855675697,E
90,0.18009835109114647,A
91,0.07039459561929107,E
92,0.6632720669731498,C
93,0.17190166469663382,C
94,0.49196826410479844,E
95,0.12066845176741481,C
96,0.8745307007338852,E
97,0.2946881304960698,A
98,0.6598291133996099,B
99,0.8895660683047026,B
100,0.7490454425569624,D
