id,value,category
1,0.506048250477761,B
2,0.7183715573046356,A
3,0.9031180087476969,E
4,0.5126862220931798,E
5,0.8403216367587447,A
6,0.7790116546675563,A
7,0.13477028394117951,D
8,0.05227478826418519,A
9,0.757314105052501,E
10,0.6073681116104126,A
11,0.8907851248513907,C
12,0.7327792730648071,D
13,0.15694856643676758,D
14,0.8468059431761503,B
15,0.9295789988245815,C
16,0.35345777054317296,A
17,0.24900472024455667,E
18,0.7898149667307734,C
19,0.08378268126398325,C
20,0.12291715014725924,E
21,0.8295786324888468,A
22,0.5079408653546125,A
23,0.2758142987731844,E
24,0.9844222604297101,B
25,0.07217095256783068,E
26,0.8350614670198411,A
27,0.4029550903942436,E
28,0.7501287613995373,D
29,0.6989180219825357,B
30,0.3253718172200024,C
31,0.15289391786791384,E
32,0.31115867011249065,D
33,0.053667997708544135,A
34,0.518969057360664,B
35,0.9402690783608705,D
36,0.18160415161401033,E
37,0.9386767640244216,D
38,0.6460784240625799,C
39,0.6677779713645577,E
40,0.2773538820911199,C
41,0.040423464961349964,A
42,0.10499974340200424,D
43,0.635805006371811,C
44,0.7506057198625058,D
45,0.027581530157476664,E
46,0.854923301609233,C
47,0.9024267012719065,A
48,0.21687481459230185,A
49,0.6025639409199357,E
50,0.9190291338600218,C
51,0.33586102328263223,B
52,0.05534928711131215,A
53,0.7188374199904501,C
54,0.6992136165499687,B
55,0.938940467312932,B
56,0.1336919937748462,D
57,0.35601103748194873,B
58,0.2245182078331709,E
59,0.192644196562469,E
60,0.6446258786600083,D
61,0.3855694697704166,D
62,0.8528117251116782,C
63,0.3835927410982549,D
64,0.10138380015268922,B
65,0.05917053879238665,C
66,0.7564292734023184,E
67,0.9447597553953528,D
68,0.8865992454811931,C
69,0.10115657770074904,C
70,0.12124850298278034,E
71,0.872875118162483,C
72,0.6920246549416333,E
73,0.9545950200408697,A
74,0.44157197792083025,E
75,0.48328346223570406,C
76,0.8818095463793725,C
77,0.21820600214414299,D
78,0.04295645887032151,E
79,0.07021274440921843,B
80,0.2512645134702325,D
81,0.09292464260943234,A
82,0.9839192719664425,A
83,0.36285995598882437,C
84,0.014559128321707249,A
85,0.357905360404402,B
86,0.2694994786288589,D
87,0.13229188043624163,A
88,0.9665346411056817,E
89,0.4236544209998101,A
90,0.8753922106698155,A
91,0.29696879792027175,E
92,0.24439961928874254,D
93,0.36851042695343494,D
94,0.15946466359309852,B
95,0.4322371620219201,D
96,0.6387104727327824,C
97,0.4278419087640941,E
98,0.2418473307043314,D
99,0.5298693750519305,E
100,0.6105704843066633,D
