id,value,category
1,0.22527648322284222,D
2,0.5476018695626408,B
3,0.8397470486816019,E
4,0.6972449903842062,C
5,0.12779089366085827,C
6,0.8310384438373148,D
7,0.82267314218916,D
8,0.39311612164601684,B
9,0.5377975599840283,D
10,0.6161517570726573,C
11,0.9197771449107677,B
12,0.5429966594092548,E
13,0.7371330978348851,D
14,0.3772716000676155,C
15,0.6822301687207073,B
16,0.389811271103099,D
17,0.05936333234421909,D
18,0.6744370083324611,A
19,0.2328988341614604,D
20,0.4439238456543535,C
21,0.8140798076055944,A
22,0.6771887741051614,C
23,0.9323759295511991,E
24,0.6642069881781936,A
25,0.12819565716199577,B
26,0.4677933438215405,E
27,0.0690053894650191,A
28,0.772748498711735,A
29,0.9592366642318666,B
30,0.45600825920701027,D
31,0.39014210482127964,D
32,0.7684571335557848,A
33,0.7194461764302105,E
34,0.487702414393425,C
35,0.20198308327235281,C
36,0.23353587673045695,C
37,0.6211425205692649,C
38,0.8002051578368992,C
39,0.11217912985011935,D
40,0.09125179960392416,A
41,0.06256758328527212,C
42,0.4563747721258551,C
43,0.824779347749427,D
44,0.9158832957036793,E
45,0.7833772888407111,E
46,0.16721874522045255,D
47,0.06592202908359468,E
48,0.9182017531711608,D
49,0.1784733661916107,D
50,0.14954067463986576,B
51,0.2068130432162434,D
52,0.8336691369768232,D
53,0.07253554370254278,E
54,0.8400562757160515,C
55,0.2585501060821116,E
56,0.26623328356072307,C
57,0.804888502927497,E
58,0.38889371789991856,A
59,0.5994614032097161,A
60,0.9387392092030495,A
61,0.9439381142146885,D
62,0.16443413053639233,D
63,0.11078910552896559,E
64,0.8352696765214205,B
65,0.16467479732818902,C
66,0.3188111078925431,C
67,0.16973858326673508,B
68,0.5722919311374426,A
69,0.6693934013601393,A
70,0.9797924708109349,C
71,0.5562856532633305,E
72,0.2498647179454565,C
73,0.07857464672997594,E
74,0.07506886217743158,D
75,0.9924290350172669,A
76,0.1442789586726576,C
77,0.9738238391000777,B
78,0.5088794424664229,A
79,0.36745716049335897,E
80,0.16332201473414898,D
81,0.19654286606237292,D
82,0.3178472451400012,B
83,0.5658919755369425,B
84,0.375858266139403,E
85,0.40181395411491394,D
86,0.2956816405057907,C
87,0.16756438021548092,A
88,0.9828549912199378,D
89,0.987719398457557,E
90,0.31144160055555403,E
91,9.166889358311892e-4,C
92,0.49927860824391246,D
93,0.6136488688644022,A
94,0.8863817239180207,E
95,0.3366649285890162,A
96,0.9248349000699818,C
97,0.6152834268286824,E
98,0.8648085896857083,A
99,0.02033137297257781,C
100,0.22295079473406076,B
