id,value,category
1,0.4207329966593534,B
2,0.628588957246393,C
3,0.8900325940921903,B
4,0.47116006747819483,E
5,0.10531630413606763,E
6,0.5486051498446614,A
7,0.7344459798187017,B
8,0.9265038329176605,E
9,0.7684817027766258,C
10,0.20055348542518914,A
11,0.010983115527778864,E
12,0.7351014006417245,B
13,0.7226010740268975,E
14,0.04168281680904329,E
15,0.7231099733617157,B
16,0.8253296965267509,D
17,0.40737741836346686,D
18,0.3314254677388817,E
19,0.22089614276774228,B
20,0.05922972597181797,B
21,0.9794249611441046,E
22,0.9184661998879164,E
23,0.44349447451531887,B
24,0.3185411144513637,B
25,0.4490079877432436,A
26,0.856784978415817,B
27,0.41859808983281255,A
28,0.18077696254476905,A
29,0.34292103396728635,C
30,0.07963570253923535,E
31,0.28639873187057674,E
32,0.38175183278508484,E
33,0.5993683086708188,B
34,0.25860475562512875,D
35,0.9538919976912439,E
36,0.24661853979341686,E
37,0.3132601175457239,B
38,0.07208858034573495,C
39,0.6396908706519753,D
40,0.6261644493788481,E
41,0.9212618779856712,D
42,0.2681655252818018,E
43,0.9407137401867658,C
44,0.540325696580112,E
45,0.2044657333754003,A
46,0.6395677924156189,E
47,0.7045036589261144,C
48,0.12763364287093282,D
49,0.9243352222256362,A
50,0.7446893944870681,E
51,0.9704885636456311,E
52,0.7990754486527294,E
53,0.42034271638840437,B
54,0.48813628079369664,E
55,0.26390468748286366,A
56,0.5595056235324591,B
57,0.6696768484544009,C
58,0.27928705932572484,C
59,0.02326907799579203,A
60,0.36966303177177906,A
61,0.4582826888654381,A
62,0.1566997568588704,D
63,0.0619483795017004,E
64,0.611270260065794,A
65,0.20508942240849137,B
66,0.6394725409336388,C
67,0.29725662083365023,C
68,0.23445080989040434,D
69,0.1290021187160164,C
70,0.7687396316323429,E
71,0.7462826368864626,D
72,0.22947474918328226,E
73,0.6005366968456656,A
74,0.047328385757282376,A
75,0.8664647561963648,B
76,0.36729370267130435,B
77,0.23438960895873606,A
78,0.7805975929368287,B
79,0.3232837598770857,A
80,0.6748666081111878,E
81,0.2491189050488174,A
82,0.22966942726634443,C
83,0.24210827774368227,A
84,0.2036214976105839,A
85,0.23313011811114848,B
86,0.39380989549681544,A
87,0.36865115095861256,C
88,0.04904654435813427,E
89,0.7814262404572219,D
90,0.4649102189578116,C
91,0.26905523729510605,D
92,0.8376620130147785,A
93,0.24054931732825935,D
94,0.2924157399684191,D
95,0.9127052368130535,A
96,0.49002675944939256,C
97,0.6914319363422692,C
98,0.09237007796764374,C
99,0.8544653139542788,C
100,0.7069773257244378,C
