id,value,category
1,0.3847665577195585,C
2,0.0729707854334265,B
3,0.8237152015790343,D
4,0.3881739794742316,E
5,0.7742994532454759,E
6,0.9146255687810481,B
7,0.04075343953445554,A
8,0.6362875786144286,D
9,0.9808909974526614,C
10,0.8189957747235894,C
11,0.0991566558368504,A
12,0.937149706762284,E
13,0.8488445710390806,E
14,0.4699421834666282,A
15,0.8590265274979174,B
16,0.6559961666353047,C
17,0.6970970195252448,C
18,0.35921148327179253,E
19,0.4028313148301095,C
20,0.9601353406906128,C
21,0.7838143315166235,E
22,0.03964778454974294,A
23,0.8484436250291765,C
24,0.9796687972266227,B
25,0.40200594416819513,E
26,0.6827109381556511,B
27,0.5265222329180688,A
28,0.052109332755208015,E
29,0.5253328254912049,B
30,0.3061044628266245,A
31,0.025496526854112744,E
32,0.3891833315137774,B
33,0.0883373252581805,A
34,0.6164635380264372,C
35,0.28493190137669444,E
36,0.5031816565897316,A
37,0.2440663871821016,E
38,0.38077473267912865,D
39,0.6177417982835323,B
40,0.5493413263466209,E
41,0.7525602807290852,D
42,0.6424431768245995,C
43,0.5553889453876764,C
44,0.36569382762536407,E
45,0.0443614199757576,E
46,0.8634480324108154,B
47,0.7641693539917469,E
48,0.03560506412759423,C
49,0.8637921938207,B
50,0.8355751170311123,A
51,0.46344293816946447,A
52,0.03321550181135535,D
53,0.08519239583984017,D
54,0.3471430828794837,D
55,0.49723104503937066,E
56,0.5402703424915671,C
57,0.620336519787088,A
58,0.34338237484917045,B
59,0.740109704202041,E
60,0.24673835141584277,C
61,0.3322640275582671,B
62,0.6609924798831344,C
63,0.07726812455803156,D
64,0.4639881835319102,C
65,0.18676236108876765,E
66,0.7843596041202545,A
67,0.07118659606203437,D
68,0.9215365934651345,C
69,0.8112733091693372,D
70,0.46210832078941166,B
71,0.8513149057980627,C
72,0.6079338006675243,C
73,0.316393718123436,A
74,0.4474062602967024,E
75,0.8541436404921114,A
76,0.34773860429413617,A
77,0.22443266701884568,B
78,0.8677955542225391,E
79,0.2558297519572079,D
80,0.09360990161076188,A
81,0.17603019648231566,D
82,0.681669456884265,E
83,0.8493144598323852,A
84,0.31164826871827245,A
85,0.5018747712019831,C
86,0.3909427598118782,D
87,0.7578250952064991,B
88,0.044541253009811044,A
89,0.5704412376508117,D
90,0.614498388953507,B
91,0.3098970875144005,A
92,0.4808738415595144,A
93,0.032307285349816084,C
94,0.856303573353216,B
95,0.3485480146482587,E
96,0.07715066685341299,D
97,0.4867136508692056,E
98,0.38223679456859827,D
99,0.573588504223153,E
100,0.48291238280944526,C
