id,value,category
1,0.029700731858611107,A
2,0.4589709856081754,D
3,0.5106574147939682,D
4,0.9493061739485711,C
5,0.4071177013684064,D
6,0.49559993436560035,D
7,0.3998729463201016,D
8,0.1720921511296183,C
9,0.5266029434278607,E
10,0.5240314833354205,C
11,0.8848069966770709,A
12,0.6223978854250163,D
13,0.4764410469215363,D
14,0.5321642430499196,B
15,0.07658097217790782,E
16,0.6094149840064347,C
17,0.6260827432852238,C
18,0.9442258849740028,A
19,0.4865958048030734,E
20,0.6858546587172896,C
21,0.0027046033646911383,E
22,0.912948653800413,C
23,0.004189608385786414,A
24,0.3169334379490465,A
25,0.7044335363898426,E
26,0.7522488362155855,B
27,0.8233026610687375,D
28,0.04553987132385373,A
29,0.17900435882620513,D
30,0.10043077124282718,A
31,0.03960369364358485,A
32,0.01709782681427896,D
33,0.8774456062819809,B
34,0.19708806043490767,B
35,0.04340006387792528,B
36,0.5493201550561935,D
37,0.5582526749931276,B
38,0.441912671783939,B
39,0.8438626078423113,D
40,0.2075299855787307,E
41,0.2645202255807817,D
42,0.20056725735776126,A
43,0.6428000186569989,D
44,0.7943722165655345,C
45,0.0846336898393929,B
46,0.8072567461058497,B
47,0.4750180037226528,B
48,0.19746091635897756,A
49,0.6495679568033665,B
50,0.4401076666545123,A
51,0.6865214710123837,A
52,0.036915186094120145,C
53,0.8628559054341167,E
54,0.22204496338963509,E
55,0.7978365630842745,C
56,0.8459835348185152,B
57,0.014270180137827992,D
58,0.7134613832458854,C
59,0.38317125639878213,C
60,0.40370419598184526,A
61,0.35615703254006803,E
62,0.9076023264788091,A
63,0.3827822965104133,A
64,0.3298588963225484,E
65,0.5052662973757833,D
66,0.9380606354679912,A
67,0.36267160600982606,C
68,0.8904193211346865,C
69,0.6678150349762291,C
70,0.7076409757137299,C
71,0.7640323704108596,E
72,0.936899736057967,B
73,0.1077666284982115,C
74,0.9723511803895235,C
75,0.688530866522342,B
76,0.8829348084982485,D
77,0.8504062320571393,D
78,0.013002991443499923,E
79,0.24626203114166856,C
80,0.24939770973287523,B
81,0.4199403051752597,E
82,0.270715010818094,B
83,0.7339301547035575,C
84,0.24417061870917678,B
85,0.0884229801595211,C
86,0.6943681861739606,D
87,0.044322300935164094,B
88,0.6480184672400355,A
89,0.5215989637654275,A
90,0.3461753576993942,B
91,0.24283180804923177,A
92,0.3924626319203526,E
93,0.059637103229761124,D
94,0.2964154111687094,E
95,0.27546737319789827,C
96,0.7327509641181678,B
97,0.17900449712760746,D
98,0.2429851817432791,C
99,0.8036809200420976,B
100,0.6466030706651509,B
