id,value,category
1,0.7640727327670902,E
2,0.303949675289914,A
3,0.31544997659511864,B
4,0.9411041445564479,E
5,0.08782983175478876,B
6,0.1925742703024298,B
7,0.2737636063247919,E
8,0.49540977785363793,B
9,0.1768750292249024,C
10,0.46585021866485476,C
11,0.9718036870472133,B
12,0.7871928859967738,B
13,0.1527173100039363,E
14,0.5379683228675276,E
15,0.02989337663166225,E
16,0.9464971979614347,B
17,0.29191367654129863,B
18,0.5652516172267497,A
19,0.31646136846393347,D
20,0.42308803205378354,A
21,0.09796122601255774,E
22,0.8739705246407539,E
23,0.3939724713563919,A
24,0.7833342594094574,C
25,0.6180909206159413,D
26,0.45080427010543644,D
27,0.7748609506525099,D
28,0.2388227863702923,E
29,0.22088628238998353,D
30,0.9887936066370457,E
31,0.8015939316246659,D
32,0.6289219360332936,D
33,0.6263665922451764,E
34,0.6582443001680076,D
35,0.46481530042365193,C
36,0.8346791204530746,B
37,0.4133668504655361,B
38,0.6098603748250753,B
39,0.606131992302835,C
40,0.43261486082337797,B
41,0.9985577424522489,A
42,0.9599793984089047,D
43,0.5118493773043156,D
44,0.7433713502250612,B
45,0.5386357747483999,B
46,0.11232581338845193,A
47,0.2669256515800953,C
48,0.5706930146552622,E
49,0.09533258085139096,A
50,0.05196709628216922,C
51,0.21020594448782504,C
52,0.14469400444068015,E
53,0.9227966268081218,C
54,0.5099543693941087,A
55,0.12511894875206053,A
56,0.9720443631522357,C
57,0.9622008253354579,D
58,0.9080434709321707,E
59,0.26210013567470014,A
60,0.5959349400363863,B
61,0.7948173417244107,D
62,0.18531485041603446,A
63,0.2618170198984444,A
64,0.09093336551450193,A
65,0.06524907727725804,B
66,0.5526959989219904,C
67,0.39902683324180543,A
68,0.9024761526379734,C
69,0.16232647676952183,E
70,0.32659903168678284,C
71,0.7598201159853488,D
72,0.16144142672419548,D
73,0.1921944550704211,B
74,0.9604564926121384,A
75,0.0456540840677917,B
76,0.10202187253162265,A
77,0.7010075398720801,C
78,0.08528847922571003,B
79,0.6734557717572898,D
80,0.696372001664713,C
81,0.23748967074789107,B
82,0.2883400139398873,B
83,0.3522474220953882,A
84,0.8840803625062108,D
85,0.48109600180760026,D
86,0.6157950283959508,C
87,0.8048777268268168,B
88,0.16224223119206727,D
89,0.4245454028714448,E
90,0.8230368660297245,B
91,0.39320445200428367,D
92,0.41095025395043194,D
93,0.14686480723321438,A
94,0.422924606828019,D
95,0.7187400150578469,D
96,0.31613055896013975,A
97,0.5001618068199605,B
98,0.45218732045032084,B
99,0.4762504368554801,D
100,0.21311240876093507,A
