id,value,category
1,0.7493684298824519,C
2,0.025687323650345206,D
3,0.009508213959634304,E
4,0.34497440070845187,A
5,0.020813184324651957,B
6,0.8646885703783482,A
7,0.18325563427060843,D
8,0.23124463111162186,B
9,0.32946371706202626,C
10,0.9480641838163137,A
11,0.6067732234951109,A
12,0.5524812790099531,A
13,0.17109419452026486,B
14,0.4522381171118468,C
15,0.6924454253166914,D
16,0.002559338230639696,A
17,0.519807948032394,C
18,0.9154154264833778,E
19,0.34477041265927255,D
20,0.3072954111266881,E
21,0.12281692493706942,C
22,0.7842343144584447,D
23,0.984067176701501,E
24,0.7774623662699014,B
25,0.9377556834369898,D
26,0.6202985115814954,E
27,0.057949977926909924,A
28,0.9144147883635014,E
29,0.9863710307981819,A
30,0.2697950240690261,E
31,0.5278697991743684,A
32,0.7850192075129598,A
33,0.06942844670265913,B
34,0.36115582496859133,E
35,0.34233378688804805,C
36,0.48010257189162076,E
37,0.5153157913591713,B
38,0.8792918098624796,A
39,0.5871248033363372,E
40,0.6347735461313277,E
41,0.8667592674028128,B
42,0.21465267008170485,B
43,0.6750684112776071,A
44,0.8407886945642531,D
45,0.18540740804746747,E
46,0.3264976942446083,B
47,0.45029561617411673,C
48,0.5100771249271929,D
49,0.5275410092435777,E
50,0.9326077520381659,C
51,0.7095731142908335,E
52,0.9822631645947695,A
53,0.9676264228764921,C
54,0.9288252834230661,D
55,0.9778082694392651,A
56,0.03893141681328416,A
57,0.20306780911050737,B
58,0.349822212010622,E
59,0.7657242349814624,B
60,0.521908916765824,C
61,0.8983528346288949,E
62,0.2644480252638459,A
63,0.23999739764258265,A
64,0.8667435869574547,D
65,0.8876640254165977,B
66,0.3085943872574717,C
67,0.09143738518469036,E
68,0.9677842003293335,C
69,0.12378347478806973,E
70,0.825777422869578,B
71,0.447897513397038,B
72,0.1962131322361529,D
73,0.2769415525253862,A
74,0.6607241723686457,E
75,0.3014075350947678,B
76,0.17953952518291771,D
77,0.49527176609262824,E
78,0.8010909552685916,C
79,0.6802326876204461,A
80,0.6533462386578321,B
81,0.024374377448111773,A
82,0.43677348433993757,D
83,0.14646037085913122,E
84,0.9767159295734018,E
85,0.014907300937920809,A
86,0.37558286427520216,A
87,0.4677614262327552,B
88,0.6062924328725785,D
89,0.28902164474129677,A
90,0.7033024956472218,E
91,0.00641589961014688,C
92,0.0653877523727715,B
93,0.95305225555785,C
94,0.04829329019412398,D
95,0.8471576357260346,E
96,0.9231779519468546,C
97,0.023853282211348414,A
98,0.8383484722580761,E
99,0.3549521709792316,C
100,0.035217983881011605,A
