id,value,category
1,0.6977183534763753,B
2,0.48018585541285574,E
3,0.8007307595107704,A
4,0.11857681907713413,C
5,0.7701388460118324,E
6,0.1590087243821472,B
7,0.8671618744265288,E
8,0.7602751012891531,E
9,0.3357029140461236,C
10,0.8502821428701282,D
11,0.769565821858123,B
12,0.48015683819539845,B
13,0.7652186909690499,E
14,0.7881871887948364,B
15,0.9115448156371713,E
16,0.8475272282958031,E
17,0.2985154807101935,B
18,0.9424755140207708,B
19,0.23614479578100145,E
20,0.4568782402202487,C
21,0.005915589397773147,A
22,0.7817778359167278,D
23,0.9377940804697573,E
24,0.095164246391505,B
25,0.8290383010171354,D
26,0.8450920078903437,B
27,0.9224147722125053,D
28,0.6485325794201344,A
29,0.5758525605779141,E
30,0.3767174317035824,B
31,0.9306897011119872,D
32,0.8840734360273927,A
33,0.9418910460080951,A
34,0.8959575358312577,E
35,0.23352036555297673,E
36,0.8280863640829921,E
37,0.5689066757913679,C
38,0.10446256003342569,C
39,0.6913311064708978,A
40,0.11082369717769325,A
41,0.7876279868651181,A
42,0.1713590738363564,D
43,0.11662636394612491,C
44,0.42289400030858815,A
45,0.980232490459457,B
46,0.052305330988019705,A
47,0.5413359387312084,D
48,0.08621503505855799,C
49,0.451650726608932,B
50,0.9066836857236922,E
51,0.14410653384402394,B
52,0.4094190646428615,B
53,0.6944714698474854,C
54,0.4440133278258145,D
55,0.8577033677138388,E
56,0.24024622258730233,B
57,0.27240300248377025,E
58,0.6121840034611523,C
59,0.723537321202457,D
60,0.9684034616220742,A
61,0.9468516004271805,B
62,0.897661185124889,A
63,0.5378304831683636,B
64,0.054934588028118014,C
65,0.2658955780789256,A
66,0.6536352285183966,B
67,0.32078157318755984,D
68,0.6861230114009231,E
69,0.18752759671770036,E
70,0.7086975681595504,C
71,0.1339238688815385,E
72,0.8049055512528867,D
73,0.5053578324150294,E
74,0.9063878103625029,A
75,0.043194516096264124,D
76,0.7532587838359177,E
77,0.5367259446065873,C
78,0.5868746875785291,A
79,0.3032500057015568,E
80,0.09576347400434315,B
81,0.3505304651334882,B
82,0.04744524089619517,E
83,0.8048596791923046,D
84,0.15084955468773842,E
85,0.6860441598109901,D
86,0.7348112419713289,C
87,0.452410341007635,A
88,0.009980733273550868,E
89,0.47758289123885334,D
90,0.5169991448055953,C
91,0.40023907250724733,D
92,0.8119494724087417,D
93,0.8386918588075787,C
94,0.5233465232886374,E
95,0.979885024484247,D
96,0.2660181261599064,C
97,0.04822235950268805,B
98,0.22271257685497403,A
99,0.7650826603639871,A
100,0.11621882510371506,E
