id,value,category
1,0.4569461371283978,A
2,0.876919629285112,C
3,0.5678144942503422,B
4,0.341318512102589,A
5,0.6762216279748827,B
6,0.5577413062565029,A
7,0.51973701803945,A
8,0.14043101854622364,A
9,0.10903308866545558,D
10,0.9998942767269909,A
11,0.18613272765651345,A
12,0.1369062438607216,E
13,0.8783523757010698,D
14,0.6871226106304675,D
15,0.18484932254068553,A
16,0.3260779108386487,B
17,0.33534424216486514,C
18,0.307420319179073,A
19,0.717281493358314,B
20,0.5059123502578586,B
21,0.03484051791019738,A
22,0.423465654021129,D
23,0.5902794317808002,A
24,0.3542552092112601,B
25,0.9792064197827131,E
26,0.8022527273278683,D
27,0.3543789281975478,B
28,0.5304330561775714,E
29,0.8194772889837623,C
30,0.08700227062217891,C
31,0.7267246071714908,E
32,0.6137602638918906,E
33,0.18322534929029644,C
34,0.12807277194224298,E
35,0.5086713205091655,A
36,0.8593891016207635,C
37,0.31679813913069665,B
38,0.9635281229857355,D
39,0.620568934828043,C
40,0.14983245893381536,C
41,0.2030379211064428,B
42,0.8449045987799764,B
43,0.07611024403013289,A
44,0.38680372573435307,C
45,0.837824770482257,B
46,0.6762727976310998,D
47,0.7880212396848947,B
48,0.19558235118165612,D
49,0.6735815161373466,D
50,0.3245703633874655,D
51,0.4883593872655183,B
52,0.8901644952129573,A
53,0.655845558270812,D
54,0.5947837878484279,A
55,0.8236699169501662,C
56,0.5610815212130547,C
57,0.8567529937718064,C
58,0.34815825847908854,D
59,0.88702547037974,B
60,0.5484793379437178,E
61,0.2462501113768667,C
62,0.7344616840127856,D
63,0.022389255929738283,B
64,0.9853231627494097,A
65,0.9492517213802785,E
66,0.24536492815241218,A
67,0.7996676980983466,C
68,0.8906349979806691,C
69,0.7976697001140565,B
70,0.7304657872300595,E
71,0.3230459715705365,B
72,0.8267122567631304,D
73,0.19571303413249552,E
74,0.30337378242984414,E
75,0.7489884472452104,C
76,0.7516056303866208,C
77,0.7488632630556822,B
78,0.3107011467218399,E
79,0.41311658127233386,E
80,0.36746998922899365,B
81,0.0753775960765779,E
82,0.45555926230736077,D
83,0.1265823831781745,B
84,0.7329705825541168,B
85,0.7698971116915345,A
86,0.006614617072045803,B
87,0.4943301936145872,C
88,0.6309287992771715,B
89,0.005886412225663662,D
90,0.5772702768445015,A
91,0.6171588273718953,A
92,0.07157960790209472,D
93,0.3602239971514791,D
94,0.6700805795844644,C
95,0.7307890877127647,A
96,0.6057490739040077,B
97,0.7938050357624888,D
98,0.9521852743346244,A
99,0.15254601766355336,B
100,0.7560688313096762,A
