id,value,category
1,0.6086309817619622,B
2,0.4718950267415494,A
3,0.743195112561807,E
4,0.9880491434596479,A
5,0.005760694155469537,C
6,0.48618871811777353,E
7,0.23262196616269648,D
8,0.09826089977286756,B
9,0.7015281959902495,C
10,0.36689748405478895,A
11,0.2938605579547584,B
12,0.03896186547353864,C
13,0.5448700592387468,D
14,0.2137020465452224,A
15,0.6535859601572156,E
16,0.3622022648341954,C
17,0.4218682774808258,B
18,0.6525774036999792,A
19,0.41524680866859853,C
20,0.2021517890971154,E
21,0.2178345660213381,C
22,0.5308219585567713,A
23,0.5670522071886808,B
24,0.8795267171226442,C
25,0.7649460304528475,C
26,0.6248644986189902,E
27,0.392073733266443,C
28,0.9963823785074055,E
29,0.6263711424544454,E
30,0.09783136961050332,D
31,0.6172783488873392,C
32,0.3613688845653087,B
33,0.9411599896848202,A
34,0.7488862306345254,A
35,0.3583100731484592,A
36,0.3474725210107863,B
37,0.19710244238376617,E
38,0.9132143149618059,D
39,0.9289449427742511,E
40,0.11409198236651719,E
41,0.05215013585984707,D
42,0.9989560400135815,A
43,0.8090238939039409,B
44,0.43446091562509537,C
45,0.9632303339894861,E
46,0.37994623626582325,B
47,0.1767713213339448,E
48,0.3437521180603653,E
49,0.8128912574611604,C
50,0.5425739698112011,C
51,0.546468211337924,E
52,0.9373009295668453,E
53,0.3699215236119926,A
54,0.930537935346365,D
55,0.870161471888423,B
56,0.1891474488656968,E
57,0.882638335460797,A
58,0.4510613167658448,C
59,0.9562408013734967,E
60,0.669761621626094,D
61,0.1403612804133445,D
62,0.11483415751717985,C
63,0.5773603240959346,A
64,0.07362533919513226,B
65,0.36337040667422116,A
66,0.13568899896927178,C
67,0.036820560693740845,E
68,0.7004095888696611,A
69,0.7044183590915054,C
70,0.33372893068008125,B
71,0.2231528426054865,D
72,0.5207708717789501,C
73,0.1348117662128061,E
74,0.5266953548416495,E
75,0.32117628562264144,E
76,0.9219138238113374,E
77,0.9223499912768602,C
78,0.8754027597606182,E
79,0.7266627638600767,A
80,0.3605647166259587,B
81,0.6646505296230316,C
82,0.177858741953969,D
83,0.7986890890169889,E
84,0.48292748257517815,C
85,0.3322877788450569,D
86,0.9707266802433878,C
87,0.28090917761437595,A
88,0.9878559669014066,D
89,0.7460058925207704,A
90,0.9052054276689887,A
91,0.45057884976267815,B
92,0.9567417379003018,A
93,0.006467760307714343,D
94,0.7419586945325136,D
95,0.466031763702631,D
96,0.013748565455898643,D
97,0.1078399010002613,A
98,0.017994056222960353,D
99,0.13604200328700244,D
100,0.7212400212883949,D
