id,value,category
1,0.3903457683045417,B
2,0.538511565187946,C
3,0.8934684346895665,E
4,0.9258694695308805,D
5,0.4737564162351191,B
6,0.9056148461531848,B
7,0.26115822745487094,A
8,0.31825388013385236,A
9,0.6550623588263988,D
10,0.917348055401817,A
11,0.46240914799273014,D
12,0.4134709360077977,A
13,0.23838011687621474,E
14,0.7580818824935704,D
15,0.7707205512560904,A
16,0.7894945302978158,C
17,0.960093830479309,B
18,0.5165758095681667,A
19,0.9826649331953377,B
20,0.6157644700724632,A
21,0.8838192136026919,A
22,0.21285201120190322,A
23,0.7523187482729554,A
24,0.9390192611608654,B
25,0.17866999981924891,D
26,0.21792698046192527,A
27,0.29706103983335197,C
28,0.7380064693279564,C
29,0.9330290968064219,D
30,0.3786655981093645,A
31,0.4561901125125587,B
32,0.6966513430234045,E
33,0.9655913477763534,B
34,0.9303177755791694,B
35,0.4910847523715347,D
36,0.36934980866499245,E
37,0.03380641108378768,B
38,0.2791821078862995,C
39,0.27294918964616954,B
40,0.5326941872481257,C
41,0.5732988931704313,A
42,0.4314503148198128,B
43,0.7172566591762006,E
44,0.33903020387515426,A
45,0.7256351732648909,C
46,0.49289174447767437,D
47,0.6069811226334423,A
48,0.4268398710992187,B
49,0.8250499274581671,E
50,0.28720415919087827,B
51,0.5317975324578583,C
52,0.026350898668169975,C
53,0.6207814742811024,C
54,0.3350375657901168,E
55,0.8434707168489695,A
56,0.04363507521338761,E
57,0.4277904313057661,C
58,0.3151221121661365,A
59,0.03844721149653196,C
60,0.721716643543914,A
61,0.9289146633818746,C
62,0.5876104205381125,E
63,0.47697614785283804,A
64,0.27616123761981726,E
65,0.2720639300532639,E
66,0.3614078457467258,C
67,0.7268781349994242,C
68,0.20423930534161627,A
69,0.8129851659759879,E
70,0.0754551908466965,E
71,0.6781273828819394,A
72,0.6669688527472317,A
73,0.8100373188499361,B
74,0.41579183260910213,E
75,0.05149409081786871,C
76,0.7898592764977366,B
77,0.19951002323068678,C
78,0.2190278961788863,C
79,0.5021277745254338,E
80,0.3128189197741449,C
81,0.6764529501087964,A
82,0.049139912938699126,A
83,0.8644314995035529,B
84,0.8040338563732803,B
85,0.7822920309845358,B
86,0.9101292830891907,C
87,0.7684855775441974,B
88,0.3728982680477202,C
89,0.9847301575355232,C
90,0.1968065162654966,E
91,0.3261760934256017,C
92,0.15795010887086391,D
93,0.2040017992258072,E
94,0.18820982635952532,D
95,0.7308032622095197,B
96,0.789433921687305,A
97,0.7241921385284513,E
98,0.04347006441093981,C
99,0.08737799059599638,E
100,0.48244792805053294,E
