id,value,category
1,0.7786535429768264,E
2,0.35189928975887597,D
3,0.6708488005679101,D
4,0.8242540489882231,A
5,0.007253560703247786,A
6,0.7886466484051198,D
7,0.8530770838260651,A
8,0.6383140655234456,B
9,0.802626823540777,C
10,0.9465551660396159,E
11,0.15198422642424703,E
12,0.2346673314459622,B
13,0.310482538305223,A
14,0.24190230667591095,B
15,0.6352798091247678,B
16,0.14748538355343044,C
17,0.24751917528919876,A
18,0.24326565652154386,A
19,0.868633063742891,A
20,0.5561657259240746,A
21,0.39738972089253366,D
22,0.2774850975256413,C
23,0.8138258142862469,D
24,0.32791283796541393,C
25,0.020990781486034393,C
26,0.14838441205210984,A
27,0.8367328974418342,D
28,0.037028155056759715,A
29,0.5120381060987711,E
30,0.3251854130066931,A
31,0.029070580145344138,B
32,0.018984298454597592,E
33,0.6392821129411459,D
34,0.4382327317725867,C
35,0.13325894135050476,B
36,0.7629778869450092,A
37,0.1033406623173505,D
38,0.5081447442062199,D
39,0.6941343264188617,B
40,0.11622990248724818,A
41,0.16456082207150757,A
42,0.3207343283575028,E
43,0.19071807386353612,E
44,0.6009167581796646,D
45,0.1327700368128717,E
46,0.5025709229521453,C
47,0.9126789728179574,D
48,0.33739484823308885,D
49,0.8838597910944372,C
50,0.6502664466388524,E
51,0.12571162288077176,B
52,0.6159043302759528,E
53,0.9387389903422445,C
54,0.44538157409988344,C
55,0.9437928926199675,E
56,0.29744751704856753,E
57,0.8043192357290536,B
58,0.6230070730671287,C
59,0.8526758390944451,B
60,0.9060347194317728,B
61,0.14181451965123415,E
62,0.552979300962761,A
63,0.20979575533419847,E
64,0.9398321940097958,D
65,0.8852320299483836,B
66,0.6592340893112123,E
67,0.5139099573716521,D
68,0.7856509222183377,D
69,0.20178186194971204,B
70,0.42792527726851404,E
71,0.40103481616824865,D
72,0.5549992639571428,C
73,0.6654590058606118,D
74,0.6664150499273092,A
75,0.9564844218548387,D
76,0.3480788783635944,B
77,0.7386253587901592,A
78,0.23747085989452899,B
79,0.828109625261277,E
80,0.30058252857998013,D
81,8.948592003434896e-4,B
82,0.13306235265918076,A
83,0.4275966100394726,E
84,0.3417149807792157,A
85,0.2785733318887651,B
86,0.48076746077276766,C
87,0.9755427571944892,C
88,0.8847676790319383,D
89,0.9706623062957078,A
90,0.6075811584014446,A
91,0.6295217433944345,D
92,0.5627983354497701,C
93,0.21925530512817204,A
94,0.9753033749293536,C
95,0.592270695604384,D
96,0.5025575035251677,A
97,0.012674556579440832,B
98,0.8802556705195457,D
99,0.41654669330455363,D
100,0.2693798243999481,D
