id,value,category
1,0.1120188981294632,A
2,0.22243953542783856,E
3,0.5608416274189949,B
4,0.2970418822951615,B
5,0.2816231285687536,B
6,0.11052508978173137,B
7,0.9261982494499534,C
8,0.6197749271523207,B
9,0.5812444188632071,A
10,0.5731351019348949,D
11,0.8466847978997976,D
12,0.41607548925094306,D
13,0.34489935636520386,C
14,0.7466355056967586,E
15,0.9411750552244484,E
16,0.6880642450414598,A
17,0.8975430068094283,B
18,0.9414632155094296,C
19,0.20260660909116268,C
20,0.41267408337444067,D
21,0.19263850105926394,E
22,0.22466511093080044,E
23,0.0446491118054837,E
24,0.6998969886917621,E
25,0.21002445416525006,D
26,0.610380812548101,B
27,0.15901960362680256,B
28,0.8117013906594366,D
29,0.6639505489729345,B
30,0.46111583709716797,A
31,0.42558244918473065,C
32,0.17842503101564944,E
33,0.1999193700030446,B
34,0.2983692002017051,B
35,0.4571699204389006,A
36,0.8192625183146447,D
37,0.7324381170328707,C
38,0.06587187643162906,D
39,0.6664991527795792,B
40,0.9593798667192459,C
41,0.9032786313910037,A
42,0.8653544061817229,A
43,0.3963527337182313,B
44,0.47237603459507227,C
45,0.08622101368382573,D
46,0.6722600255161524,D
47,0.17286327737383544,C
48,0.06802207534201443,A
49,0.9702821357641369,B
50,0.33542445581406355,B
51,0.21975253336131573,B
52,0.20535756926983595,C
53,0.6536671044304967,A
54,0.9806046702433378,D
55,0.3851529126986861,C
56,0.47361721820198,A
57,0.955854116473347,E
58,0.3536721661221236,A
59,0.08460758347064257,D
60,0.369334640679881,E
61,0.027870887191966176,D
62,0.27033175504766405,B
63,0.27134378906339407,E
64,0.4251536768861115,C
65,0.6197154556866735,A
66,0.7617827800568193,D
67,0.5028069471009076,D
68,0.18620754359290004,C
69,0.20291855209507048,E
70,0.34316539531573653,E
71,0.09619973157532513,D
72,0.7481814255006611,D
73,0.8446759949438274,A
74,0.7026140638627112,D
75,0.4009229023940861,E
76,0.20946834702044725,D
77,0.7764399761799723,D
78,0.1828066287562251,C
79,0.849863313138485,E
80,0.4494260288774967,D
81,0.30331172491423786,C
82,0.8679659764748067,B
83,0.02944606775417924,A
84,0.736460242420435,D
85,0.6805441631004214,E
86,0.15369676239788532,E
87,0.22414052137173712,B
88,0.4931471280287951,D
89,0.18651700648479164,B
90,0.6029576426371932,E
91,0.46696299058385193,A
92,0.37613026262260973,A
93,0.8472145590931177,B
94,0.14210112229920924,A
95,0.1803481923416257,A
96,0.637199689866975,B
97,0.26207886287011206,C
98,0.760723935905844,C
99,0.48955692211166024,C
100,0.9402546002529562,C
