id,value,category
1,0.662308988859877,B
2,0.7428217155393213,B
3,0.1788752437569201,A
4,0.03731083287857473,E
5,0.3283842308446765,B
6,0.12567115970887244,E
7,0.35015368880704045,C
8,0.9118810018990189,D
9,0.7421341766603291,B
10,0.7157602282240987,D
11,0.2722239049617201,C
12,0.8352096090093255,C
13,0.5748130383435637,A
14,0.26162848295643926,B
15,0.9131972091272473,B
16,0.07644531596451998,B
17,0.38408058043569326,D
18,0.8255090957973152,E
19,0.12898628856055439,B
20,0.929458067053929,A
21,0.069344034884125,C
22,0.10768864070996642,B
23,0.5991988717578351,D
24,0.2582059802953154,C
25,0.7854905291460454,D
26,0.30349951004609466,E
27,0.6981097131501883,E
28,0.5436507191043347,D
29,0.8550607077777386,E
30,0.45565332705155015,D
31,0.14286441332660615,B
32,0.8301708807703108,A
33,0.2208974512759596,E
34,0.8326324576046318,A
35,0.08178881742060184,E
36,0.6546106229070574,C
37,0.03102188091725111,D
38,0.09095968655310571,C
39,0.7456826502457261,A
40,0.7299212105572224,B
41,0.18468367913737893,D
42,0.7637768446002156,B
43,0.34568418213166296,E
44,0.04042393411509693,D
45,0.7469749790616333,D
46,0.790994887240231,C
47,0.5775789422914386,C
48,0.9280410315841436,B
49,0.22663601487874985,E
50,0.7499182093888521,B
51,0.17036948585882783,A
52,0.9880694847088307,E
53,0.9151505501940846,D
54,0.12744209519587457,C
55,0.5024592529516667,C
56,0.840305965859443,B
57,0.377138405572623,C
58,0.7585968859493732,D
59,0.870653958292678,B
60,0.6847096600104123,C
61,0.8737608753144741,D
62,0.7424023172352463,A
63,0.42478339630179107,C
64,0.33289840165525675,C
65,0.1372422247659415,B
66,0.3372562627773732,B
67,0.6947039547376335,E
68,0.19042583392001688,C
69,0.33041495154611766,E
70,0.10335987713187933,D
71,0.8807073147036135,A
72,0.012479574885219336,C
73,0.38114676089026034,A
74,0.47749484214000404,D
75,0.13401745748706162,B
76,0.01880917395465076,A
77,0.6531534960959107,C
78,0.7721784692257643,E
79,0.9815666517242789,D
80,0.4533511872868985,A
81,0.4845535645727068,A
82,0.7995318139437586,B
83,0.7011841209605336,C
84,0.3674813660327345,A
85,0.39169756625778973,D
86,0.35503154271282256,B
87,0.3444821664597839,B
88,0.8374040441121906,D
89,0.37574756145477295,E
90,0.9827156160026789,C
91,0.012302634306252003,B
92,0.5429251708555967,C
93,0.1630903258919716,A
94,0.5414292237255722,C
95,0.04490076540969312,E
96,0.4506513378582895,E
97,0.45110101997852325,A
98,0.33250277233310044,E
99,0.4736565600614995,C
100,0.30477827647700906,A
