id,value,category
1,0.7937012605834752,A
2,0.33033977914601564,E
3,0.021107708103954792,E
4,0.32149233925156295,E
5,0.887621640227735,A
6,0.08641387103125453,B
7,0.3710597772151232,A
8,0.8546719525475055,E
9,0.14093548734672368,E
10,0.3586762242484838,C
11,0.9512080494314432,D
12,0.9598796141799539,E
13,0.23476791055873036,D
14,0.5269197118468583,D
15,0.42119366046972573,E
16,0.46022800193168223,C
17,0.01173586887307465,D
18,0.301545383175835,D
19,0.3264358218293637,D
20,0.7907709432765841,A
21,0.8469291115179658,B
22,0.8536293052602559,B
23,0.09452780266292393,B
24,0.5826969435438514,D
25,0.36929682549089193,D
26,0.2340364505071193,C
27,0.4517432446591556,A
28,0.6468792033847421,B
29,0.5042099072597921,C
30,0.40000299201346934,A
31,0.7365065098274499,A
32,0.5445980173535645,A
33,0.982815874973312,D
34,0.4017406615894288,C
35,0.5343240108340979,D
36,0.23155292216688395,A
37,0.7855572118423879,E
38,0.9820214728824794,B
39,0.4139993891585618,A
40,0.9240432588849217,E
41,0.9721378560643643,D
42,0.8803247755859047,A
43,0.19813431845977902,A
44,0.7378665334545076,D
45,0.5820117827970535,E
46,0.4596812012605369,E
47,0.9319053636863828,B
48,0.10380609426647425,A
49,0.3466262323781848,E
50,0.19297586823813617,D
51,0.9369258813094348,E
52,0.2900244116317481,C
53,0.42496545682661235,E
54,0.5278693914879113,D
55,0.7956632217392325,E
56,0.6676475293934345,D
57,0.8718569164630026,A
58,0.2500903580803424,D
59,0.9791730453725904,E
60,0.2527426478918642,C
61,0.7447819653898478,D
62,0.5944142325315624,B
63,0.35686538042500615,A
64,0.9258676928002387,B
65,0.43238236010074615,D
66,0.5471458514221013,E
67,0.7850272981449962,E
68,0.8603419521823525,B
69,0.916432861238718,A
70,0.47989778290502727,E
71,0.8720893950667232,C
72,0.40444303932599723,A
73,0.3529638284817338,A
74,0.9282194788102061,C
75,0.694286840967834,B
76,0.22819315432570875,D
77,0.21752781956456602,C
78,0.0799608996603638,B
79,0.9020973464939743,C
80,0.7964194070082158,B
81,0.2998013789765537,A
82,0.004757974063977599,D
83,0.08788589271716774,C
84,0.6000837166793644,B
85,0.3624150480609387,E
86,0.4520899304188788,E
87,0.2879507264588028,B
88,0.7820821756031364,D
89,0.33771691913716495,A
90,0.9830666480120271,A
91,0.5397736763115972,C
92,0.9432736095041037,A
93,0.45521814632229507,C
94,0.012662015156820416,A
95,0.8897236036136746,A
96,0.044626438058912754,E
97,0.09299898240715265,E
98,0.5340784369036555,B
99,0.04191493149846792,D
100,0.04384742979891598,D
