id,value,category
1,0.33023528079502285,B
2,0.5375347703229636,D
3,0.5544871538877487,B
4,0.6477109901607037,E
5,0.03183332225307822,A
6,0.5584847559221089,B
7,0.8156173361930996,A
8,0.36991826817393303,D
9,0.4186021259520203,B
10,0.583829666255042,A
11,0.562411987921223,C
12,0.9162808270193636,E
13,0.8392899900209159,E
14,0.8270046601537615,A
15,0.19769768742844462,B
16,0.7032259334810078,D
17,0.8786964761093259,E
18,0.21881091501563787,C
19,0.9245646488852799,B
20,0.4285936621017754,B
21,0.8286845802795142,D
22,0.9473427559714764,A
23,0.5924052479676902,E
24,0.49862040230073035,C
25,0.9113597571849823,C
26,0.5384443223010749,A
27,0.25717794452793896,D
28,0.022213192889466882,B
29,0.1891269008629024,B
30,0.39704597764648497,D
31,0.5171032466460019,B
32,0.9029980071354657,D
33,0.9879248472861946,C
34,0.6390017564408481,E
35,0.1658376636914909,D
36,0.49281091755256057,B
37,0.35110826464369893,E
38,0.5291484140325338,E
39,0.4902638802304864,C
40,0.16792383999563754,E
41,0.9576712630223483,E
42,0.8223009088542312,C
43,0.35555311548523605,B
44,0.16146301082335413,D
45,0.7044178892392665,A
46,0.1663805020507425,A
47,0.5689501485321671,A
48,0.7846625689417124,A
49,0.35252740350551903,A
50,0.1515404162928462,B
51,0.8599871676415205,B
52,0.16277091158553958,E
53,0.3684767896775156,D
54,0.7804908254183829,D
55,0.5492609355133027,B
56,0.993236320791766,D
57,0.4689919832162559,A
58,0.24763076356612146,B
59,0.3653563284315169,E
60,0.7427949048578739,B
61,0.1946285122539848,D
62,0.9289781916886568,E
63,0.6907747169025242,D
64,0.9049687352962792,D
65,0.781989322276786,C
66,0.2800968673545867,C
67,0.9722596884239465,B
68,0.5136316460557282,C
69,0.12806428759358823,E
70,0.3912191230338067,C
71,0.9160920912399888,A
72,0.22698689252138138,C
73,0.23352774465456605,B
74,0.5136222203727812,C
75,0.8261907126288861,E
76,0.3594403846655041,C
77,0.06953634368255734,B
78,0.4697362007573247,A
79,0.6884204128291458,B
80,0.7576420973055065,A
81,0.7077325896825641,E
82,0.9496905719861388,C
83,0.05939028272405267,D
84,0.3921190469991416,D
85,0.9113274391274899,C
86,0.40725365630351007,D
87,0.5682184980250895,C
88,0.008411195129156113,A
89,0.6643937204498798,A
90,0.7630262614693493,D
91,0.14621755969710648,E
92,0.7719793589785695,B
93,0.6860466899815947,C
94,0.8256900378037244,B
95,0.19213342503644526,D
96,0.34630460687913,D
97,0.4766782976221293,A
98,0.20312937255948782,A
99,0.5168841949198395,A
100,0.7363459665793926,A
