id,value,category
1,0.00577663560397923,B
2,0.9819322163239121,E
3,0.7640061266720295,C
4,0.9193049457389861,B
5,0.06995237385854125,C
6,0.18312445981428027,B
7,0.18499631201848388,B
8,0.3623902758117765,E
9,0.6709348808508366,D
10,0.8086358022410423,D
11,0.7791806980967522,B
12,0.88754089968279,D
13,0.8635903992690146,A
14,0.6349272385705262,A
15,0.2542107563931495,B
16,0.2774569531902671,A
17,0.7504729188513011,E
18,0.6956637117546052,C
19,0.5838239623699337,D
20,0.486254550749436,D
21,0.22215991071425378,B
22,0.3684299944434315,C
23,0.1604130514897406,C
24,0.8345646681264043,D
25,0.7662864958401769,B
26,0.4356605128850788,D
27,0.4792349054478109,C
28,0.4161201564129442,B
29,0.9837101639714092,C
30,0.6564454340841621,C
31,0.5755052582826465,C
32,0.11766247707419097,B
33,0.8038995272945613,E
34,0.5333142527379096,A
35,0.7929809750057757,E
36,0.8977275977376848,C
37,0.7205822290852666,E
38,0.27045706915669143,E
39,0.24975237576290965,A
40,0.3298923575785011,C
41,0.011711503146216273,D
42,0.15461919107474387,A
43,0.700484887463972,A
44,0.9572125100530684,B
45,0.045087868347764015,C
46,0.6150583443231881,A
47,0.23076119204051793,C
48,0.59702157555148,C
49,0.6245762214530259,A
50,0.6381430227775127,D
51,0.7097036615014076,C
52,0.24318534252233803,B
53,0.7167404943611473,E
54,0.15660549607127905,B
55,0.8627534490078688,A
56,0.41392048983834684,E
57,0.20958018768578768,A
58,0.09493735269643366,D
59,0.9007694739848375,E
60,0.035249791108071804,D
61,0.008598545100539923,B
62,0.028122204123064876,B
63,0.12684519379399717,E
64,0.4009911478497088,C
65,0.9284510079305619,D
66,0.4445112212561071,D
67,0.5560968080535531,B
68,0.7437865126412362,B
69,0.04926259396597743,B
70,0.5758017001207918,E
71,0.7424019761383533,D
72,0.13040464161895216,C
73,0.4437174692284316,B
74,0.3221697702538222,E
75,0.39935198333114386,A
76,0.6187519554514438,C
77,0.4456966635771096,C
78,0.5652465126477182,A
79,0.9601295217871666,E
80,0.8369272071868181,D
81,0.01690091984346509,D
82,0.08787520881742239,B
83,0.6814736197702587,E
84,0.10815716814249754,B
85,0.7178547133225948,B
86,0.5792009036522359,E
87,0.7661562096327543,D
88,0.7420299376826733,D
89,0.5733191003091633,D
90,0.7013458202127367,E
91,0.5692060377914459,A
92,0.1522429995238781,A
93,0.12178802816197276,E
94,0.34675073181279004,C
95,0.771470759762451,A
96,0.41514521767385304,B
97,0.9235857389867306,D
98,0.6433965661562979,D
99,0.8973091524094343,A
100,0.9397354293614626,B
