id,value,category
1,0.8863929284270853,C
2,0.6125131887383759,E
3,0.8597139725461602,A
4,0.6226213856134564,E
5,0.27757149934768677,C
6,0.6532506870571524,E
7,0.11815670342184603,C
8,0.9128171182237566,D
9,0.6673634946346283,B
10,0.8743266705423594,C
11,0.29294095654040575,E
12,0.5917070170398802,E
13,0.983188800746575,D
14,0.006860483670607209,A
15,0.4839275993872434,A
16,0.9421578105539083,C
17,0.08939595590345562,E
18,0.2645958533976227,C
19,0.8683051962871104,C
20,0.3248763610608876,E
21,0.006912625394761562,D
22,0.4059086067136377,E
23,0.4485820522531867,E
24,0.9283982154447585,C
25,0.14691165159456432,C
26,0.7298664306290448,C
27,0.7969126766547561,D
28,0.7319918717257679,D
29,0.6676137039903551,A
30,0.705228203907609,E
31,0.6976957363076508,B
32,0.5496926628984511,A
33,0.8792661842890084,D
34,0.08884216984733939,C
35,0.3855492763686925,C
36,0.7379545832518488,C
37,0.040423352271318436,E
38,0.5300146047957242,D
39,0.2181970381643623,E
40,0.33355491189286113,A
41,0.0386465007904917,E
42,0.8690066337585449,C
43,0.7034842337016016,D
44,0.735263479873538,B
45,0.9401948710437864,D
46,0.585314515279606,D
47,0.9707902609370649,D
48,0.8607209257315844,C
49,0.9318665436003357,E
50,0.7138723579701036,E
51,0.23987149889580905,A
52,0.5759579809382558,D
53,0.7579300622455776,B
54,0.19878575089387596,D
55,0.006201169453561306,D
56,0.599068998824805,A
57,0.13249444612301886,E
58,0.13017990719527006,A
59,0.6113935559988022,C
60,0.47720278217457235,B
61,0.6219667803961784,C
62,0.043375269742682576,C
63,0.6279486997518688,E
64,0.05115295620635152,E
65,0.6726767534855753,D
66,0.3950778420548886,B
67,0.7714113809634,E
68,0.648530944250524,E
69,0.3532787321601063,A
70,0.5442403636407107,D
71,0.21130360080860555,C
72,0.11177066108211875,A
73,0.06354273739270866,A
74,0.5936048200819641,E
75,0.4180848889518529,A
76,0.6739156506955624,B
77,0.6556941180024296,C
78,0.8495583981275558,A
79,0.11688319011591375,B
80,0.25649393536150455,D
81,0.443319124635309,B
82,0.32449129596352577,E
83,0.5086346014868468,E
84,0.21362030552700162,D
85,0.7524630231782794,E
86,0.9776447836775333,E
87,0.1518080539535731,B
88,0.4814851093105972,C
89,0.7614008316304535,E
90,0.07317511970177293,D
91,0.9999800503719598,C
92,0.38105033594183624,E
93,0.06703191972337663,A
94,0.7747993124648929,B
95,0.0127963877748698,A
96,0.4581031969282776,E
97,0.2416262160986662,E
98,0.2320883171632886,D
99,0.42883012420497835,B
100,0.3661055089905858,B
