id,value,category
1,0.7300154352560639,C
2,0.5056916582398117,B
3,0.5195206089410931,B
4,0.9273837183136493,A
5,0.6858195101376623,A
6,0.007660785457119346,A
7,0.22218137700110674,D
8,0.7047323416918516,A
9,0.5722070867195725,D
10,0.9308656863868237,B
11,0.8900169970002025,A
12,0.3170967085752636,C
13,0.22177919885143638,D
14,0.22918292530812323,E
15,0.7538100120145828,B
16,0.31938922754488885,B
17,0.7960179559886456,E
18,0.5104978741146624,B
19,0.011036362731829286,E
20,0.038195669651031494,A
21,0.6443273436743766,E
22,0.9596342716831714,B
23,0.9705912796780467,E
24,0.40851496579125524,C
25,0.39033718523569405,B
26,0.9748030565679073,B
27,0.51654083002358675,C
28,0.4389373359736055,C
29,0.021967733977362514,B
30,0.006134022027254105,E
31,0.3376584753859788,B
32,0.8310303820762783,B
33,0.46834930148907006,C
34,0.014101444045081735,C
35,0.7628143220208585,A
36,0.23584308079443872,D
37,0.3960867482237518,E
38,0.20020375750027597,C
39,0.4838240195531398,E
40,0.2150480707641691,C
41,0.714416537201032,C
42,0.6692672914359719,D
43,0.4559620497748256,D
44,0.04703808156773448,D
45,0.09968803892843425,A
46,0.46961659379303455,D
47,0.11455016117542982,A
48,0.3219758679624647,D
49,0.5008170276414603,B
50,0.6075370924081653,C
51,0.9705185675993562,B
52,0.7435865367297083,B
53,0.9945564214140177,B
54,0.4096072097308934,E
55,0.03750092862173915,B
56,0.9781014744658023,E
57,0.04577373852953315,D
58,0.024222286185249686,B
59,0.263576626079157,A
60,0.5694103920832276,D
61,0.12226283946074545,E
62,0.2258833684027195,B
63,0.35694326902739704,C
64,0.14566030469723046,D
65,0.13888280955143273,A
66,0.8101463196799159,C
67,0.6202247561886907,E
68,0.5069362127687782,D
69,0.0920687869656831,D
70,0.4911795649677515,C
71,0.9081777262035757,A
72,0.196263495599851,A
73,0.705008912133053,C
74,0.5480838578660041,B
75,0.7446327498182654,C
76,0.9302967172116041,E
77,0.2898451997898519,A
78,0.5017395738977939,A
79,0.32083522295579314,C
80,0.24812436802312732,A
81,0.8006092826835811,E
82,0.36338146054185927,A
83,0.05964698037132621,D
84,0.20443554990924895,D
85,0.7145445067435503,A
86,0.05196161405183375,E
87,0.32543202163651586,B
88,0.05044110515154898,E
89,0.7862941643688828,A
90,0.09646942955441773,A
91,0.9227825303096324,D
92,0.43921716697514057,C
93,0.8174371137283742,C
94,0.033014439046382904,E
95,0.10567399486899376,B
96,0.5500934608280659,B
97,0.916068768594414,D
98,0.49363859090954065,C
99,0.7581378533504903,D
100,0.1742889683227986,A
