id,value,category
1,0.9804071206599474,D
2,0.1959985252469778,E
3,0.22280875663273036,A
4,0.32615022896789014,D
5,0.3120246413163841,C
6,0.8067031654063612,E
7,0.8123007023241371,A
8,0.380638781003654,E
9,0.4556425509508699,B
10,0.7142465836368501,B
11,0.6726379182655364,E
12,0.43290996202267706,C
13,0.13231058628298342,B
14,0.8765873450320214,D
15,0.07976317568682134,A
16,0.7013464302290231,C
17,0.94788932451047,B
18,0.9998678397387266,D
19,0.8859833327587694,B
20,0.71998051693663,B
21,0.4531600708141923,D
22,0.9127525368239731,B
23,0.7221655668690801,A
24,0.6351748742163181,B
25,0.2785384717863053,C
26,0.823898007394746,D
27,0.4174131187610328,E
28,0.02722579170949757,C
29,0.8768725292757154,C
30,0.22144637256860733,E
31,0.5536886216141284,B
32,0.5921073909848928,B
33,0.9160271759610623,E
34,0.7741214849520475,A
35,0.9277124456129968,E
36,0.939962204080075,E
37,0.4233838173095137,B
38,0.9687598375603557,B
39,0.40804383903741837,B
40,0.7268141095992178,C
41,0.9310252966824919,D
42,0.22244630893692374,B
43,0.8545996281318367,B
44,0.9156692053657025,C
45,0.5762014738284051,D
46,0.36550379800610244,C
47,0.4028450471814722,D
48,0.4646953125484288,E
49,0.8361689099110663,E
50,0.09550815215334296,C
51,0.04794803122058511,D
52,0.9640091874171048,E
53,0.5422532723750919,D
54,0.7290577439125627,A
55,0.8921157945878804,E
56,0.5234478076454252,B
57,0.25552265206351876,D
58,0.21501285559497774,A
59,0.48003922076895833,B
60,0.34019820764660835,C
61,0.7318291682749987,D
62,0.32255766610614955,C
63,0.17198358266614377,C
64,0.5163657092489302,B
65,0.15521878888830543,D
66,0.3102950472384691,D
67,0.25994628854095936,C
68,0.15003357897512615,C
69,0.8516042570117861,B
70,0.9546879949048162,A
71,0.8462888847570866,B
72,0.7081157483626157,D
73,0.8871280301827937,B
74,0.4732656800188124,E
75,0.9895667429082096,E
76,0.6544042185414582,C
77,0.5229763886891305,B
78,0.9210342222359031,B
79,0.26100707426667213,B
80,0.8314629206433892,A
81,0.41763366269879043,C
82,0.9205416317563504,A
83,0.752024170011282,A
84,0.8254671616014093,E
85,0.007535712560638785,E
86,0.3709322491195053,C
87,0.5455085465218872,E
88,0.2701340124476701,C
89,0.42033892939798534,C
90,0.4761248182039708,D
91,0.19800292188301682,D
92,0.3014136063866317,B
93,0.5017090253531933,A
94,0.3159493457060307,B
95,0.04607989336363971,A
96,0.6732811848632991,C
97,0.046402682550251484,A
98,0.03293448453769088,A
99,0.06752446596510708,C
100,0.06282330956310034,D
