id,value,category
1,0.24992778291925788,B
2,0.5356544193346053,A
3,0.5095309033058584,C
4,0.8963655719999224,A
5,0.19946657097898424,E
6,0.3653178026434034,D
7,0.19764731358736753,C
8,0.6490698670968413,C
9,0.5196880670264363,D
10,0.5902366638183594,E
11,0.10021232976578176,A
12,0.5972060121130198,D
13,0.2500808732584119,C
14,0.4710016257595271,D
15,0.1770614986307919,A
16,0.9851057489868253,C
17,0.3676343709230423,B
18,0.6228711265139282,A
19,0.268636473454535,B
20,0.7782633735332638,B
21,0.4257753100246191,A
22,0.5849127480760217,B
23,0.8990723497699946,A
24,0.9696360258385539,D
25,0.631248239427805,E
26,0.2839861053507775,A
27,0.08152727643027902,B
28,0.4091274500824511,A
29,0.758325612405315,C
30,0.8397647673264146,A
31,0.8058066081721336,D
32,0.38053774600848556,C
33,0.11731291934847832,C
34,0.5070751847233623,E
35,0.7762178529519588,B
36,0.1761572789400816,B
37,0.75882499339059,D
38,0.7512261050287634,A
39,0.5108429049141705,C
40,0.764194861985743,D
41,0.9269351083785295,D
42,0.1519645971711725,E
43,0.17238761438056827,C
44,0.30180447781458497,E
45,0.5503430780954659,E
46,0.8509910381399095,D
47,0.20682052103802562,E
48,0.6339306989684701,B
49,0.3393034760374576,A
50,0.07432530866935849,E
51,0.4254782993812114,E
52,0.2732524098828435,B
53,0.80981783894822,E
54,0.2908336475957185,D
55,0.019911632174625993,B
56,0.05542434169910848,E
57,0.7191526147071272,C
58,0.2282094343099743,B
59,0.3460444107186049,D
60,0.5335548780858517,D
61,0.5481722778640687,C
62,0.6798617413733155,D
63,0.01425532903522253,A
64,0.660958907334134,A
65,0.9729900460224599,C
66,0.12961633875966072,B
67,0.13560441578738391,B
68,0.3698290353640914,D
69,0.7652389630675316,D
70,0.5638070807326585,E
71,0.5841031377203763,B
72,0.21594393393024802,A
73,0.895176300778985,D
74,0.659964612685144,B
75,0.8286573418881744,E
76,0.8014587028883398,B
77,0.5204485352151096,B
78,0.6017632016446441,C
79,0.6268722326494753,E
80,0.44538107817061245,D
81,0.4568329188041389,E
82,0.09121266566216946,E
83,0.8678078080993146,D
84,0.13404078618623316,A
85,0.7052645913790911,E
86,0.23930736910551786,B
87,0.4627474781591445,D
88,0.8034917491022497,A
89,0.3094241959042847,E
90,0.8783688112162054,E
91,0.6643224828876555,C
92,0.8661429206840694,D
93,0.9524172076489776,B
94,0.42702226317487657,C
95,0.03256340487860143,B
96,0.5803930384572595,A
97,0.2111436149571091,A
98,0.15488185919821262,E
99,0.014024507952854037,A
100,0.4023654358461499,C
