id,value,category
1,0.8452736935578287,B
2,0.0807229361962527,E
3,0.25483312108553946,D
4,0.617711384082213,A
5,0.49706626078113914,A
6,0.18997134128585458,D
7,0.11071776319295168,A
8,0.16982330847531557,B
9,0.49339162930846214,A
10,0.14791649719700217,E
11,0.4774727236945182,D
12,0.9005499398335814,D
13,0.08911355026066303,D
14,0.8599716427270323,D
15,0.593902894295752,A
16,0.8551430427469313,C
17,0.5824800238478929,B
18,0.4886477270629257,E
19,0.6887506083585322,C
20,0.4077267008833587,D
21,0.5242938075680286,A
22,0.6725707130972296,D
23,0.11105195339769125,E
24,0.9711018898524344,A
25,0.5050665738526732,E
26,0.8185729384422302,A
27,0.7882760986685753,C
28,0.3037996778730303,A
29,0.7996265285182744,B
30,0.1712764692492783,B
31,0.24879082385450602,E
32,0.21148688392713666,D
33,0.5360508905723691,D
34,0.3549523917026818,B
35,0.4166368779260665,C
36,0.7294767466373742,C
37,0.43431812804192305,E
38,0.4874665557872504,C
39,0.717526103137061,C
40,0.0012576705776154995,C
41,0.10166697739623487,E
42,0.7190007735043764,C
43,0.30448120809160173,A
44,0.3256870210170746,A
45,0.1173653551377356,A
46,0.33011463191360235,D
47,0.9079337255097926,D
48,0.5961962204892188,B
49,0.15105398651212454,B
50,0.6615629245061427,B
51,0.06498541589826345,D
52,0.945558070903644,E
53,0.8525251531973481,E
54,0.3602753959130496,E
55,0.34339298447594047,B
56,0.187825029483065,A
57,0.09006491024047136,D
58,0.5765974319074303,B
59,0.6220859945751727,C
60,0.37488073483109474,A
61,0.3273980664089322,A
62,0.9213162565138191,D
63,0.647448297124356,C
64,0.15636204835027456,A
65,0.4715667921118438,E
66,0.3504062055144459,D
67,0.6084120878949761,B
68,0.8064127864781767,D
69,0.6988951952662319,B
70,0.11954470514319837,C
71,0.804843433201313,A
72,0.0158114165533334,C
73,0.2869620092678815,C
74,0.9523840881884098,A
75,0.5052349213510752,C
76,0.8190231409389526,E
77,0.030297406716272235,A
78,0.9666624090168625,C
79,0.48161178128793836,B
80,0.5853522077668458,A
81,0.49389654910191894,C
82,0.4040061393752694,E
83,0.6993055148050189,C
84,0.3426716336980462,B
85,0.38340616575442255,A
86,0.8555668380577117,D
87,0.6527324472554028,E
88,0.32089011720381677,D
89,0.07850002381019294,B
90,0.49531044182367623,C
91,0.9233731688000262,E
92,0.7141026672907174,E
93,0.17435010173358023,A
94,0.5996669807936996,B
95,0.40371090918779373,D
96,0.13530556904152036,D
97,0.918758099898696,E
98,0.6183929778635502,C
99,0.10724750021472573,E
100,0.893873821478337,B
