id,value,category
1,0.20792595646344125,B
2,0.5588123225606978,A
3,0.6908209719695151,C
4,0.7984212408773601,C
5,0.5691775989253074,B
6,0.1518509688321501,B
7,0.9898861746769398,D
8,0.8201702393125743,B
9,0.31368550565093756,C
10,0.6173481461592019,E
11,0.8992544657085091,B
12,0.6343183643184602,B
13,0.35660319891758263,A
14,0.679513119161129,C
15,0.16926237638108432,E
16,0.8144339744467288,E
17,0.2292235989589244,C
18,0.042356037301942706,D
19,0.18226069468073547,E
20,0.4471744850743562,C
21,0.28218427300453186,E
22,0.17017281893640757,A
23,0.8758748192340136,E
24,0.7412862454075366,C
25,0.9864660645835102,E
26,0.42768641537986696,A
27,0.13345896871760488,B
28,0.9703215763438493,E
29,0.9910552990622818,A
30,0.2305177052039653,B
31,0.27184440940618515,B
32,0.28141730185598135,C
33,0.25199829577468336,D
34,0.742775400634855,B
35,0.8987109928857535,C
36,0.5030444553121924,D
37,0.048739719204604626,D
38,0.5339088023174554,C
39,0.03974861861206591,E
40,0.12175459042191505,C
41,0.566065997350961,B
42,0.3611707170493901,B
43,0.29237951058894396,B
44,0.2198005304671824,A
45,0.773524388903752,B
46,0.10136235528625548,D
47,0.41767781623639166,B
48,0.7364487654995173,D
49,0.9799396388698369,A
50,0.9024788225069642,B
51,0.13824864709749818,C
52,0.56668640836142,D
53,0.9244087624829262,D
54,0.7339079012162983,E
55,0.3541215125005692,D
56,0.24952342151664197,D
57,0.7254305158276111,E
58,0.9935888568870723,D
59,0.659951594658196,C
60,0.9728639565873891,D
61,0.834549552295357,E
62,0.7896852476987988,D
63,0.9849906081799418,A
64,0.6267970185726881,A
65,0.5033154189586639,A
66,0.9985234336927533,A
67,0.5839099313598126,A
68,0.9975806900765747,D
69,0.7115415551234037,E
70,0.9965574347879738,A
71,0.37557689216919243,D
72,0.6317650270648301,C
73,0.08180735749192536,B
74,0.6060608625411987,C
75,0.08267041784711182,B
76,0.5950174783356488,E
77,0.07530459249392152,C
78,0.6576457440387458,E
79,0.7986471778713167,D
80,0.6447877460159361,E
81,0.20299479691311717,E
82,0.5010395292192698,A
83,0.474579791771248,E
84,0.696601027622819,B
85,0.6328976273071021,B
86,0.4879961663391441,E
87,0.21849033189937472,E
88,0.6590392417274415,B
89,0.7906651911325753,B
90,0.7973572197370231,B
91,0.1356225770432502,E
92,0.18770508328452706,C
93,0.9927866766229272,C
94,0.454753874335438,B
95,0.6517919932957739,C
96,0.18171277223154902,B
97,0.4698005721438676,B
98,0.4126980865839869,D
99,0.1767148645594716,A
100,0.6028160494752228,E
