id,value,category
1,0.19226636504754424,A
2,0.7619448248296976,C
3,0.07490597851574421,B
4,0.794507528655231,B
5,0.9902651463635266,B
6,0.7149954573251307,A
7,0.31285592378117144,E
8,0.7388578306417912,A
9,0.42635213397443295,B
10,0.16464257356710732,B
11,0.21924459235742688,D
12,0.6722317850217223,B
13,0.3672041373793036,E
14,0.35984448017552495,C
15,0.214898525737226,B
16,0.11399695742875338,D
17,0.5461434992030263,E
18,0.9108012854121625,C
19,0.15172491502016783,D
20,0.6262340391986072,C
21,0.8530842124018818,C
22,0.8019404802471399,D
23,0.6192719081882387,C
24,0.061433848924934864,D
25,0.3066354177426547,B
26,0.3251762008294463,D
27,0.07857034960761666,D
28,0.3477562826592475,E
29,0.20180899649858475,E
30,0.5264189455192536,E
31,0.8138619775418192,C
32,0.6464944139588624,E
33,0.28144383360631764,B
34,0.3944947940763086,C
35,0.7564224875532091,C
36,0.2748442813754082,C
37,0.8746333091985434,A
38,0.14876065007410944,E
39,0.7897564193699509,A
40,0.8007130927871913,C
41,0.07514620572328568,C
42,0.16897661634720862,B
43,0.9176515024155378,B
44,0.6449894562829286,E
45,0.39811389753594995,B
46,0.8975087385624647,E
47,0.9177430346608162,A
48,0.9221039128024131,B
49,0.5383595833554864,C
50,0.7224795462097973,C
51,0.5885768481530249,D
52,0.3046150226145983,A
53,0.8508635140024126,E
54,0.6570129615720361,B
55,0.746923110447824,A
56,0.06267925910651684,E
57,0.5594561661127955,B
58,0.9875933395233005,C
59,0.5190524265635759,B
60,0.148277040803805,A
61,0.8717315474059433,D
62,0.4228061630856246,B
63,0.9792916937731206,D
64,0.8018761079292744,D
65,0.07351765176281333,C
66,0.8664200056809932,E
67,0.6670235611964017,E
68,0.3170843564439565,B
69,0.8178057626355439,D
70,0.9687849075999111,D
71,0.19825545465573668,B
72,0.013889062218368053,B
73,0.23844930296763778,E
74,0.7658655280247331,C
75,0.06501354929059744,D
76,0.39259087364189327,D
77,0.5748800381552428,A
78,0.8990549475420266,A
79,0.1564273084513843,D
80,0.5860354015603662,C
81,0.7393127281684428,E
82,0.5122468287590891,C
83,0.8953838031738997,D
84,0.8521815435960889,D
85,0.8410888165235519,C
86,0.798459576908499,B
87,0.24701155675575137,B
88,0.5831284641753882,C
89,0.985633198171854,A
90,0.09698564023710787,A
91,0.5029971278272569,B
92,0.14593049394898117,C
93,0.29957714956253767,B
94,0.7927859439514577,D
95,0.4626544916536659,E
96,0.009134521475061774,A
97,0.05641803867183626,B
98,0.8651060569100082,B
99,0.027616819133982062,D
100,0.5457965130917728,A
