id,value,category
1,0.34930791542865336,C
2,0.7209881488233805,A
3,0.04817552794702351,D
4,0.7439988343976438,C
5,0.0924224250484258,A
6,0.7993463510647416,B
7,0.6907156666275114,A
8,0.528497364372015,B
9,0.6242244734894484,D
10,0.6539057134650648,C
11,0.46825534431263804,B
12,0.07520227925851941,A
13,0.444099459098652,E
14,0.15819512237794697,B
15,0.22292872425168753,A
16,0.9585625894833356,E
17,0.19896378787234426,A
18,0.0502601636108011,A
19,0.7626493368297815,D
20,0.43714130646549165,B
21,0.48658880474977195,D
22,0.8165626991540194,D
23,0.381850732723251,B
24,0.19541607168503106,B
25,0.25131430197507143,B
26,0.1965631905477494,A
27,0.46760784927755594,C
28,0.7533040216658264,B
29,0.2457717878278345,B
30,0.4040304496884346,B
31,0.9094133633188903,A
32,0.2582374424673617,A
33,0.5560903865844011,C
34,0.42575771315023303,C
35,0.945878081722185,D
36,0.058023173827677965,C
37,0.25828396435827017,D
38,0.8684369386173785,C
39,0.6528531552758068,B
40,0.01882907096296549,A
41,0.667321331333369,D
42,0.9967166553251445,B
43,0.42154237371869385,C
44,0.03785941074602306,C
45,0.7897429880686104,A
46,0.965190730523318,B
47,0.8605609941296279,B
48,0.20523966499604285,A
49,0.1925448200199753,A
50,0.8631691476330161,A
51,0.42264318000525236,E
52,0.5602014956530184,E
53,0.5734444961417466,C
54,0.8577327947132289,B
55,0.7712020997423679,A
56,0.46844894997775555,B
57,0.840958921937272,A
58,0.6829464777838439,B
59,0.5808051945641637,D
60,0.3090006073471159,C
61,0.7401778225321323,C
62,0.18940988229587674,A
63,0.23886954691261053,A
64,0.08042679354548454,D
65,0.5757043361663818,E
66,0.4446382303722203,A
67,0.003388980170711875,A
68,0.24926387355662882,B
69,0.7409076662734151,D
70,0.13720728363841772,D
71,0.7717639566399157,C
72,0.02174846944399178,B
73,0.6917728369589895,B
74,0.8843642899300903,D
75,0.27415186795406044,E
76,0.9409278149250895,A
77,0.2753314981237054,B
78,0.986856035888195,D
79,0.04461928177624941,D
80,0.015259215142577887,A
81,0.27175020845606923,C
82,0.31104380753822625,A
83,0.33598692063242197,A
84,0.004670272581279278,E
85,0.7111297948285937,D
86,0.7925583992619067,D
87,0.9529409511014819,D
88,0.13386254222132266,E
89,0.2248695835005492,C
90,0.9768849229440093,E
91,0.007957322290167212,A
92,0.01893413532525301,C
93,0.8475765469484031,D
94,0.09987767529673874,E
95,0.9966383804567158,E
96,0.2319022302981466,D
97,0.2537107646930963,D
98,0.045878758653998375,D
99,0.7049120899755508,A
100,0.8482526675797999,B
