id,value,category
1,0.10367247019894421,E
2,0.4084979628678411,B
3,0.6485672572162002,B
4,0.7882059079129249,A
5,0.7887983757536858,D
6,0.08622501860372722,C
7,0.15961230406537652,B
8,0.49226073478348553,E
9,0.3555254095699638,B
10,0.8817833811044693,D
11,0.9000426174607128,D
12,0.595714976079762,C
13,0.9307732535526156,B
14,0.9735208021011204,D
15,0.03615699545480311,B
16,0.8632530500181019,E
17,0.17115501523949206,C
18,0.34955241973511875,C
19,0.38862261082977057,D
20,0.4552004199940711,C
21,0.6375731511507183,D
22,0.5160135568585247,C
23,0.5652139256708324,B
24,0.9817521218210459,B
25,0.513471846235916,D
26,0.5610223438125104,A
27,0.4922159572597593,C
28,0.6786071963142604,C
29,0.4700392202939838,D
30,0.7543299144599587,B
31,0.8476924495771527,B
32,0.11957327858544886,E
33,0.1640273230150342,E
34,0.31501075834967196,A
35,0.21437485050410032,E
36,0.9051500752102584,E
37,0.674137711757794,E
38,0.8679222310893238,D
39,0.2177529172040522,A
40,0.7541601150296628,B
41,0.46827742271125317,B
42,0.8139903503470123,B
43,0.6949328852351755,B
44,0.5518471957184374,B
45,0.00687080342322588,B
46,0.396600044099614,C
47,0.6691245033871382,D
48,0.74587165005505085,A
49,0.49817918753251433,C
50,0.1672180809546262,D
51,0.6524314964190125,C
52,0.7488049292005599,E
53,0.1355746586341411,B
54,0.28203548886813223,D
55,0.3811463655438274,A
56,0.8449224587529898,A
57,0.8365178357344121,D
58,0.7630126334261149,E
59,0.13399541517719626,C
60,0.1090370265301317,A
61,0.7991986349225044,B
62,0.7848250719252974,D
63,0.3255061525851488,A
64,0.8747798404656351,C
65,0.8785728302318603,D
66,0.6472475999034941,A
67,0.46628565178252757,A
68,0.504017144208774,A
69,0.2545165093615651,D
70,0.30449537653476,B
71,0.9167934050783515,D
72,0.7357555315829813,B
73,0.3364216317422688,B
74,0.7246913425624371,D
75,0.28007011488080025,D
76,0.6794036824721843,D
77,0.7866343525238335,B
78,0.4969273938331753,C
79,0.5895492995623499,A
80,0.243492761394009,C
81,0.42880354821681976,A
82,0.09251455101184547,C
83,0.8364591323770583,D
84,0.7615597820840776,D
85,0.5369846748653799,E
86,0.6594759749714285,C
87,0.25733478693291545,B
88,0.34033267572522163,C
89,0.16694010887295008,D
90,0.5341346943750978,D
91,0.6968789941165596,B
92,0.4436114761047065,E
93,0.9042512755841017,A
94,0.42063012812286615,E
95,0.18852845672518015,E
96,0.26453123334795237,B
97,0.13201766950078309,E
98,0.9820334694813937,A
99,0.9871968566440046,B
100,0.48160894587635994,D
