id,value,category
1,0.6757374575827271,B
2,0.4120968012139201,A
3,0.7054116330109537,E
4,0.18506692443042994,B
5,0.8939088159240782,B
6,0.8664205274544656,B
7,0.7231509429402649,D
8,0.388493045931682,D
9,0.4776393659412861,C
10,0.9684283183887601,E
11,0.22111772070638835,D
12,0.45811348874121904,B
13,0.683325685095042,C
14,0.013454960193485022,D
15,0.025038132444024086,E
16,0.12393581680953503,B
17,0.6208543181419373,E
18,0.29157204111106694,E
19,0.02575050783343613,E
20,0.9529356888961047,A
21,0.2276230042334646,C
22,0.33582980395294726,C
23,0.048183874459937215,B
24,0.630452157696709,C
25,0.6915437432471663,A
26,0.440177065320313,A
27,0.9161575227044523,A
28,0.9614729138556868,A
29,0.9212544192560017,C
30,0.3733485220000148,C
31,0.6113263124134392,D
32,0.9158676543738693,D
33,0.10705134645104408,E
34,0.7266720139887184,E
35,0.7709324106108397,D
36,0.2650787334423512,E
37,0.5691091786138713,E
38,0.734693466918543,E
39,0.9639096993487328,B
40,0.48417234839871526,D
41,0.4231139780022204,E
42,0.5588830434717238,B
43,0.03330003679729998,A
44,0.8021335003431886,B
45,0.1837131273932755,E
46,0.268041439820081,D
47,0.29808999109081924,A
48,0.027783063240349293,E
49,0.220553939929232,B
50,0.20436196168884635,B
51,0.658087301068008,C
52,0.28490599524229765,B
53,0.8268510436173528,C
54,0.8164362558163702,E
55,0.42929234239272773,D
56,0.25726126227527857,A
57,0.6778721220325679,E
58,0.38967128563672304,D
59,0.06496125971898437,C
60,0.10933924256823957,E
61,0.11093096621334553,B
62,0.48757440270856023,A
63,0.603089043404907,E
64,0.657656307797879,D
65,0.4089586322661489,E
66,0.42539759539067745,C
67,0.33515875902958214,A
68,0.7306386707350612,C
69,0.542498994152993,E
70,0.10839871084317565,E
71,0.68036426207982,E
72,0.3087859731167555,A
73,0.6175105543807149,A
74,0.3000451603438705,C
75,0.1855054018087685,D
76,0.44777300930581987,D
77,0.055816620122641325,C
78,0.1070149086881429,B
79,0.573049230966717,A
80,0.8079726416617632,D
81,0.8001691333483905,E
82,0.14252123446203768,E
83,0.4003667985089123,A
84,0.8212654311209917,A
85,0.061750930501148105,B
86,0.7962906977627426,C
87,0.5827945882920176,B
88,0.2555398705881089,D
89,0.984622857067734,C
90,0.5144568006508052,E
91,0.35935906996019185,E
92,0.32372018974274397,A
93,0.08629823895171285,B
94,0.11283619818277657,A
95,0.8615460111759603,D
96,0.9096670581493527,A
97,0.49607112212106586,E
98,0.825299687217921,E
99,0.9329036807175726,B
100,0.4333444719668478,C
