id,value,category
1,0.026884997496381402,C
2,0.35186966764740646,A
3,0.1435405716765672,C
4,0.29868753952905536,D
5,0.8835699604824185,A
6,0.6221097745001316,A
7,0.40089516527950764,C
8,0.2233627550303936,D
9,0.084470788249745965,E
10,0.2500885119661689,B
11,0.9747687806375325,E
12,0.9056639755144715,B
13,0.19130063662305474,C
14,0.7636732929386199,A
15,0.3979392375331372,A
16,0.9335665884427726,B
17,0.7390640182420611,B
18,0.8113513451535255,D
19,0.5560170027893037,A
20,0.7117445000912994,A
21,0.022708142176270485,B
22,0.059299010783433914,C
23,0.045584790874272585,D
24,0.08940468123182654,C
25,0.06557700131088495,E
26,0.8810014834161848,E
27,0.4237867014016956,E
28,0.017540057888254523,E
29,0.8494644442107528,E
30,0.16413204767741263,E
31,0.2346181587781757,D
32,0.5609288832638413,D
33,0.834094614489004,D
34,0.03845566953532398,B
35,0.3718930147588253,C
36,0.0487690472509712,A
37,0.7482018419541419,C
38,0.742842567153275,E
39,0.9726108678150922,A
40,0.27977057825773954,A
41,0.9236417564097792,D
42,0.047349956817924976,D
43,0.5269258418120444,A
44,0.9730735134799033,D
45,0.6181839895434678,B
46,0.5679765697568655,E
47,0.06998123065568507,D
48,0.2627625542227179,C
49,0.9561495371162891,C
50,0.8133530982304364,A
51,0.9161493319552392,D
52,0.1907235465478152,A
53,0.3247649793047458,D
54,0.08709058770909905,A
55,0.6956875254400074,D
56,0.15466697188094258,C
57,0.8179769443813711,D
58,0.6618652190081775,B
59,0.5716399641241878,A
60,0.9912061728537083,C
61,0.28677127487026155,A
62,0.20314580481499434,E
63,0.18560671783052385,E
64,0.4460528581403196,B
65,0.47745142807252705,A
66,0.6167349296156317,D
67,0.41236784937791526,B
68,0.2979714509565383,D
69,0.025751836830750108,A
70,0.5623897465411574,E
71,0.8165234518237412,D
72,0.02653094450943172,C
73,0.09544720337726176,C
74,0.6572801740840077,B
75,0.7522354230750352,B
76,0.47392337839119136,C
77,0.35915861977264285,E
78,0.6227296621073037,D
79,0.6383599913679063,E
80,0.14032710040919483,C
81,0.44806530186906457,C
82,0.5993137669283897,D
83,0.1883492439519614,D
84,0.5162020062562078,C
85,0.9919502374250442,D
86,0.5291092242114246,A
87,0.1620478038676083,E
88,0.6078174752183259,B
89,0.26093407440930605,B
90,0.8238080646842718,E
91,0.07110497471876442,D
92,0.7512061812449247,D
93,0.12187910242937505,A
94,0.24373129499144852,D
95,0.9132590191438794,D
96,0.551179462345317,C
97,0.03945057815872133,A
98,0.8290715517941862,D
99,0.10748073575086892,C
100,0.5603262775111943,A
