id,value,category
1,0.8953013380523771,C
2,0.4562016627751291,C
3,0.42920673917979,B
4,0.7004292118363082,B
5,0.3055147717241198,D
6,0.6213945334311575,E
7,0.9626538236625493,C
8,0.2846702584065497,D
9,0.8075226296205074,B
10,0.4193427253048867,D
11,0.5459387311711907,C
12,0.6810305188409984,A
13,0.9207752321381122,D
14,0.5873061721213162,C
15,0.030323711456730962,B
16,0.2568953635636717,A
17,0.37782083242200315,B
18,0.8826622415799648,C
19,0.30083888629451394,C
20,0.1313619662541896,E
21,0.3490326686296612,E
22,0.5101148330140859,D
23,0.6901233261451125,E
24,0.11557269073091447,A
25,0.6414870605804026,D
26,0.9895971368532628,B
27,0.15662912093102932,A
28,0.6550028522033244,D
29,0.6248905796092004,A
30,0.2539038211107254,D
31,0.7010585053358227,E
32,0.9675290663726628,D
33,0.913316483143717,D
34,0.11652009258978069,D
35,0.6873966318089515,C
36,0.6000085065606982,D
37,0.11105997231788933,C
38,0.44769984530285,C
39,0.4256751162465662,E
40,0.9988985131494701,D
41,0.6092325639910996,E
42,0.3568664165213704,A
43,0.7622040268033743,D
44,0.9790205755271018,D
45,0.033597667468711734,D
46,0.5852383645251393,D
47,0.8679415616206825,E
48,0.43319122213870287,E
49,0.38580620964057744,D
50,0.3954380415380001,C
51,0.2735020541585982,D
52,0.9417206039652228,E
53,0.6028546753805131,E
54,0.17297349637374282,E
55,0.4297996375244111,D
56,0.35566258523613214,E
57,0.05586167122237384,C
58,0.7170563114341348,A
59,0.12746735266409814,B
60,0.4408929666969925,A
61,0.8076954730786383,A
62,0.8256096567492932,C
63,0.6083187330514193,D
64,0.6539903902448714,C
65,0.4292053389362991,D
66,0.1298133449163288,C
67,0.5030142504256219,E
68,0.7265346250496805,A
69,0.2165381102822721,D
70,0.7885827119462192,C
71,0.9084724355489016,D
72,0.2979139529634267,D
73,0.56057697115466,E
74,0.3598867142572999,E
75,0.8900428295601159,E
76,0.7830506486352533,D
77,0.5962430038489401,B
78,0.7799449933227152,B
79,0.19195534498430789,B
80,0.7963750716298819,A
81,0.5789418693166226,A
82,0.6292516745161265,B
83,0.6230873216409236,B
84,0.9888108461163938,C
85,0.9623723360709846,D
86,0.9027113034389913,A
87,0.49718937487341464,D
88,0.7723751002922654,C
89,0.9626373988576233,A
90,0.8343316772952676,D
91,0.9539794321171939,C
92,0.17556927469559014,A
93,0.5448654049541801,B
94,0.38619473576545715,D
95,0.9705214533023536,B
96,0.15906964894384146,E
97,0.030530776362866163,B
98,0.8127673235721886,B
99,0.3865664678160101,D
100,0.6285383973736316,B
