id,value,category
1,0.254738891730085,D
2,0.07758952910080552,C
3,0.1479946724139154,C
4,0.657249491661787,B
5,0.26303673652000725,C
6,0.8763739191927016,D
7,0.9216153351590037,C
8,0.44065545895136893,C
9,0.6923672438133508,B
10,0.7607639282941818,C
11,0.7603652162943035,B
12,0.0699739851988852,A
13,0.8470909448806196,B
14,0.18723774165846407,B
15,0.398514085682109,A
16,0.36141646606847644,B
17,0.7717163134366274,B
18,0.7382403502706438,A
19,0.1500171071384102,C
20,0.5861735539510846,A
21,0.41123987454921007,C
22,0.2490427391603589,E
23,0.5505349112208933,B
24,0.5457396360579878,E
25,0.4563387609086931,B
26,0.7775531315710396,E
27,0.850090998923406,D
28,0.7508700664620847,A
29,0.05688510905019939,D
30,0.3622220973484218,C
31,0.1922457416076213,C
32,0.43911629915237427,A
33,0.4365458763204515,C
34,0.9763980128336698,B
35,0.4374956062529236,E
36,0.9773180719930679,C
37,0.8931534343864769,B
38,0.793591616442427,C
39,0.5663474590983242,B
40,0.2165908112656325,E
41,0.23885043314658105,D
42,0.11285742628388107,B
43,0.37775984359905124,B
44,0.21982863312587142,D
45,0.005547982873395085,D
46,0.24701253534294665,B
47,0.263758392771706,C
48,0.7007283372804523,E
49,0.5245843157172203,C
50,0.28023075708188117,A
51,0.5645378604531288,D
52,0.5128598287701607,B
53,0.5578824481926858,B
54,0.485354176023975,E
55,0.08174418332055211,B
56,0.5109527506865561,B
57,0.2052023084834218,B
58,0.34627430560067296,E
59,0.5488058365881443,D
60,0.9029223208781332,D
61,0.9430660763755441,C
62,0.26483209687285125,D
63,0.5262067201547325,E
64,0.28918095491826534,D
65,0.3635242795571685,B
66,0.4261063472367823,E
67,0.3076660539954901,A
68,0.17191870231181383,C
69,0.19900507805868983,C
70,0.6209089637268335,B
71,0.32231757789850235,B
72,0.8134426739998162,A
73,0.4468533687759191,B
74,0.08309933030977845,A
75,0.2384412873070687,A
76,0.6619485218543559,B
77,0.9373939572833478,A
78,0.11970697715878487,A
79,0.24334675259888172,D
80,0.512654451886192,E
81,0.6105200948659331,B
82,0.5301413286942989,E
83,0.9914013133384287,B
84,0.046632861252874136,D
85,0.5080999967176467,A
86,0.8425712049938738,E
87,0.4753925355616957,B
88,0.563881377922371,C
89,0.991587828611955,B
90,0.6293205791153014,B
91,0.8714735961984843,B
92,0.7972161767538637,D
93,0.5996219518128783,E
94,0.25694895815104246,C
95,0.6217857194133103,A
96,0.2698515870142728,A
97,0.016546680126339197,E
98,0.9932966034393758,A
99,0.3060987072531134,D
100,0.7117475888226181,A
