id,value,category
1,0.4559505614452064,B
2,0.7472687675617635,D
3,0.898295427672565,A
4,0.14909059624187648,A
5,0.2492939808871597,D
6,0.8024685806594789,A
7,0.6615231835749,B
8,0.8829023442231119,D
9,0.8992293425835669,D
10,0.7506193916779011,C
11,0.9061739228200167,A
12,0.6581255160272121,D
13,0.07735828612931073,C
14,0.022844208171591163,C
15,0.6557475107256323,A
16,0.3964965876657516,E
17,0.014540236443281174,B
18,0.1650293655693531,A
19,0.44176870794035494,E
20,0.08328699762932956,B
21,0.05728684761561453,B
22,0.41593221481889486,C
23,0.9009250141680241,C
24,0.49350884929299355,E
25,0.7221787073649466,A
26,0.657185388263315,E
27,0.5382069477345794,E
28,0.46068535977974534,E
29,0.20429072505794466,A
30,0.2327135626692325,E
31,0.739879414672032,D
32,0.08902141638100147,C
33,0.6051505038049072,A
34,0.07967872871086001,E
35,0.197558528278023,D
36,0.6965475275646895,D
37,0.06914079328998923,C
38,0.7268836288712919,E
39,0.3919770864304155,E
40,0.2864698995836079,B
41,0.7532270550727844,C
42,0.5654272232204676,C
43,0.25448548793792725,E
44,0.07522622542455792,D
45,0.8700181301683187,C
46,0.10048451949842274,D
47,0.31328211654908955,C
48,0.7523023975081742,B
49,0.9735932811163366,C
50,0.7846480188891292,E
51,0.7171714541036636,B
52,0.35547019843943417,E
53,0.5845603467896581,D
54,0.6116592269390821,D
55,0.5029077141080052,D
56,0.09072410338558257,E
57,0.09239398618228734,E
58,0.6377053365577012,B
59,0.7954731036443263,E
60,0.05657218163833022,C
61,0.17426566337235272,E
62,0.7894663994666189,D
63,0.9794365095440298,C
64,0.987128057749942,A
65,0.9167246345896274,C
66,0.14869865984655917,A
67,0.6522696951869875,D
68,0.25565873156301677,E
69,0.33582260832190514,C
70,0.007158433087170124,A
71,0.8273704452440143,C
72,0.9833131334744394,E
73,0.9010984562337399,A
74,0.3415182279422879,A
75,0.24258170765824616,C
76,0.8943251264281571,E
77,0.8763226273003966,A
78,0.4871167284436524,D
79,0.7979813206475228,D
80,0.6620198332238942,C
81,0.39487456739880145,E
82,0.008654262404888868,D
83,0.41662387386895716,D
84,0.5350038316100836,C
85,0.5858016880229115,A
86,0.5745903057977557,B
87,0.591367605375126,A
88,0.8491490916348994,D
89,0.6726069068536162,A
90,0.6885401180479676,D
91,0.8238460479769856,B
92,0.08997213025577366,D
93,0.3244679656345397,B
94,0.8317361914087087,D
95,0.9915344682522118,C
96,0.8504143685568124,C
97,0.8760893002618104,C
98,0.7932690198067576,A
99,0.3507626838982105,B
100,0.7426431765779853,C
