id,value,category
1,0.09553016466088593,B
2,0.9860669067129493,E
3,0.7990612788125873,A
4,0.105183569714427,C
5,0.0765946009196341,A
6,0.03430561092682183,C
7,0.07077276962809265,A
8,0.7063451339490712,B
9,0.8003195549827069,C
10,0.9066691184416413,C
11,0.870250744279474,D
12,0.5989256750326604,D
13,0.28185650799423456,C
14,0.20695250504650176,C
15,0.7420059104915708,B
16,0.0707917797844857,B
17,0.641721484484151,A
18,0.6739291984122247,D
19,0.10449192789383233,C
20,0.30449562054127455,B
21,0.4727626091334969,D
22,0.3211144090164453,D
23,0.035085177049040794,B
24,0.6266010093968362,D
25,0.5504031432792544,A
26,0.2822549429256469,E
27,0.36755788046866655,A
28,0.20175399305298924,E
29,0.8871663878671825,A
30,0.8219433680642396,A
31,0.20651476341299713,E
32,0.4297383858356625,B
33,0.7451099175959826,A
34,0.032603099243715405,C
35,0.011328434571623802,C
36,0.4652000851929188,B
37,0.4355560706462711,C
38,0.5172330169007182,A
39,0.1431257736403495,A
40,0.6406001392751932,E
41,0.4981855822261423,D
42,0.021545653697103262,C
43,0.8841424719430506,A
44,0.0023634035605937243,A
45,0.7750228948425502,D
46,0.6617654142901301,E
47,0.12215317646041512,D
48,0.08778154524043202,E
49,0.141978609142825,E
50,0.710445512086153,C
51,0.22228497313335538,E
52,0.5299145421013236,A
53,0.23234910261817276,C
54,0.47491858061403036,E
55,0.9407198966946453,A
56,0.11489927070215344,C
57,0.6159828305244446,B
58,0.7112648945767432,B
59,0.7678081053309143,D
60,0.11339016165584326,A
61,0.8649813248775899,D
62,0.6296753983478993,A
63,0.39340845099650323,C
64,0.01322482991963625,E
65,0.8914217569399625,B
66,0.51923608337529,E
67,0.8504431000910699,C
68,0.921663015615195,E
69,0.9500134121626616,E
70,0.7206071543041617,D
71,0.36322895693592727,B
72,0.9643303146585822,B
73,0.270855113863945,B
74,0.5010328784119338,B
75,0.9848130322061479,C
76,0.32425392721779644,C
77,0.8307133973576128,C
78,0.5796411051414907,B
79,0.3103880942799151,A
80,0.49801605311222374,C
81,0.16029162658378482,E
82,0.2989467850420624,A
83,0.8360450475011021,A
84,0.847067718859762,D
85,0.1098613755311817,C
86,0.5403118515387177,D
87,0.20647413982078433,A
88,0.19231444760225713,E
89,0.38038670737296343,A
90,0.5946833046618849,E
91,0.6132295858114958,B
92,0.5308327304664999,A
93,0.26609360449947417,A
94,0.31635510083287954,C
95,0.1487573874182999,C
96,0.7081528801936656,E
97,0.2142612487077713,D
98,0.37402297416701913,B
99,0.492077112197876,D
100,0.9561535792890936,D
