id,value,category
1,0.6651556971482933,C
2,0.17657277919352055,A
3,0.29808642459101975,A
4,0.5238105016760528,D
5,0.20091456174850464,C
6,0.42486724094487727,D
7,0.3273135954514146,D
8,0.9480154777411371,D
9,0.9649845627136528,C
10,0.37830315926112235,B
11,0.7472011975478381,D
12,0.8942139612045139,D
13,0.7832617969252169,A
14,0.023928370559588075,C
15,0.41649649385362864,E
16,0.24640342453494668,D
17,0.9356326321139932,E
18,0.24228748469613492,C
19,0.3345512766391039,E
20,0.3339365543797612,B
21,0.6885914728045464,E
22,0.7967117221560329,E
23,0.05084842210635543,C
24,0.9000919074751437,E
25,0.40435770573094487,D
26,0.26978301093913615,D
27,0.6333773599471897,B
28,0.8079217108897865,D
29,0.9452415292616934,A
30,0.6618729452602565,A
31,0.24198827799409628,B
32,0.04716790933161974,D
33,0.8106269978452474,A
34,0.5399046691600233,A
35,0.33088917494751513,B
36,0.13836275273934007,B
37,0.04678984940983355,A
38,0.24557522172108293,A
39,0.6918988372199237,D
40,0.537339786766097,D
41,0.7365261300001293,D
42,0.15659604221582413,E
43,0.09926376701332629,C
44,0.8975317634176463,E
45,0.33148709731176496,A
46,0.3351387111470103,C
47,0.5165692109148949,A
48,0.4060407823417336,A
49,0.5576239498332143,D
50,0.27682047756388783,D
51,0.37952344701625407,D
52,0.07377324369736016,A
53,0.6969350294675678,D
54,0.7561639321502298,B
55,0.3790756887756288,D
56,0.02794284513220191,A
57,0.4169115354306996,B
58,0.4026539637707174,D
59,0.41036213166080415,C
60,0.43423699494451284,E
61,0.9874805924482644,D
62,0.7801216756924987,E
63,0.9227598756551743,E
64,0.13233294454403222,D
65,0.1827810739632696,E
66,0.0027371912728995085,A
67,0.3827045075595379,B
68,0.17589656729251146,E
69,0.6092011029832065,B
70,0.012764575192704797,A
71,0.2829647706821561,E
72,0.7456211750395596,D
73,0.6066778651438653,B
74,0.9065918549895287,D
75,0.6683854495640844,A
76,0.4663255801424384,B
77,0.3090978004038334,A
78,0.23618035833351314,C
79,0.03367727994918823,A
80,0.6080145556479692,E
81,0.7276210014242679,A
82,0.10079073254019022,C
83,0.6910126940347254,E
84,0.8864034747239202,A
85,0.9768794488627464,B
86,0.6020387716125697,D
87,0.308847620151937,B
88,0.8980986012611538,B
89,0.37277250667102635,B
90,0.8258560616523027,D
91,0.44210452516563237,A
92,0.4213352813385427,E
93,0.2432776673231274,B
94,0.6097458810545504,E
95,0.03191563067957759,B
96,0.9474769225344062,D
97,0.48201778647489846,E
98,0.9046128850895911,C
99,0.13658311287872493,A
100,0.28782298555597663,E
