id,value,category
1,0.9279395025223494,D
2,0.0071332508232444525,B
3,0.6015926871914417,C
4,0.7279821308329701,A
5,0.6138406195677817,C
6,0.6793915869202465,C
7,0.28165728389285505,B
8,0.05340721411630511,A
9,0.5133665204048157,A
10,0.1340772674884647,E
11,0.33796910638920963,B
12,0.8366433749906719,D
13,0.08209866750985384,D
14,0.8002506748307496,C
15,0.3665361844468862,A
16,0.9361962964758277,A
17,0.13782981294207275,C
18,0.49485707632265985,D
19,0.36619325377978384,D
20,0.3488564076833427,D
21,0.8432446606457233,D
22,0.697834508260712,E
23,0.3970851772464812,E
24,0.7070094353985041,E
25,0.6923540127463639,A
26,0.26445346511900425,A
27,0.1376959935296327,D
28,0.11735566100105643,D
29,0.4064484753180295,D
30,0.6159007570240647,B
31,0.26228016382083297,C
32,0.7732634346466511,D
33,0.8300271546468139,A
34,0.03755063423886895,C
35,0.18876659381203353,D
36,0.7761194410268217,C
37,0.9315990407485515,C
38,0.8130850170273334,B
39,0.9661785925272852,C
40,0.38857760396786034,A
41,0.9401436978951097,D
42,0.858784836018458,B
43,0.8052349507343024,D
44,0.007461137603968382,B
45,0.4086243421770632,E
46,0.015572832897305489,D
47,0.3837813551072031,D
48,0.18703069863840938,A
49,0.907743321498856,B
50,0.5049281597603112,E
51,0.15913386619649827,C
52,0.5177017420064658,B
53,0.19005885464139283,D
54,0.23071376606822014,A
55,0.970867927884683,E
56,0.16104351705871522,B
57,0.42953381268307567,B
58,0.18932209606282413,E
59,0.5798320656176656,B
60,0.7487708795815706,A
61,0.9209852095227689,C
62,0.6442234041169286,A
63,0.28419005684554577,C
64,0.3769657672382891,A
65,0.7183305143844336,E
66,0.536720467498526,E
67,0.4697163531091064,E
68,0.7107808126602322,A
69,0.9155727312900126,E
70,0.7728096528444439,B
71,0.8606985474471003,B
72,0.6081815385259688,D
73,0.875892992829904,C
74,0.23158955946564674,E
75,0.4647096151020378,A
76,0.20475228526629508,A
77,0.1510518523864448,D
78,0.99945519445464015,B
79,0.014053173130378127,B
80,0.8762335439678282,B
81,0.4749413796234876,C
82,0.37911812984384596,A
83,0.1256172142457217,E
84,0.12560160737484694,B
85,0.9360895555000752,A
86,0.2819881185423583,C
87,0.19687576056458056,D
88,0.4169464798178524,C
89,0.5986219863407314,D
90,0.5441966261714697,E
91,0.7119259422179312,A
92,0.032589913578704,C
93,0.058175338665023446,B
94,0.5085586905479431,B
95,0.9974997874815017,E
96,0.7523149361368269,A
97,0.8096829745918512,C
98,0.08325121318921447,E
99,0.21724515734240413,A
100,0.6063225448597223,B
