id,value,category
1,0.6370833858381957,C
2,0.9625214384868741,E
3,0.9861502354033291,A
4,0.38867715187370777,E
5,0.617587492801249,A
6,0.49534753803163767,C
7,0.31974846264347434,B
8,0.20238980813883245,E
9,0.47034400631673634,C
10,0.6300364367198199,B
11,0.10200677765533328,A
12,0.5521945923101157,A
13,0.6837845547124743,C
14,0.8711716381367296,E
15,0.6592834529001266,B
16,0.22901163040660322,C
17,0.70927963568829,D
18,0.07899022428318858,B
19,0.6788520435802639,C
20,0.7154313093051314,C
21,0.32144632190465927,C
22,0.2089520574081689,C
23,0.6535406219772995,C
24,0.23690003366209567,E
25,0.8793659927323461,C
26,0.8157730982638896,E
27,0.4168244462925941,C
28,0.9408813447225839,A
29,0.35233821999281645,D
30,0.5163447221275419,A
31,0.37668852997012436,E
32,0.17979446751996875,B
33,0.45729807717725635,C
34,0.14373444695957005,C
35,0.24457615101709962,A
36,0.7037255025934428,C
37,0.6966526394244283,A
38,0.15530837909318507,C
39,0.9247892340645194,C
40,0.876766498433426,C
41,0.8900822289288044,C
42,0.7669060861226171,B
43,0.4305934705771506,C
44,0.7290494383778423,B
45,0.1570214454550296,B
46,0.5202501516323537,B
47,0.09723761305212975,E
48,0.0017523686401546001,A
49,0.5268633782397956,A
50,0.36153736407868564,B
51,0.29600521014072,C
52,0.4904493314679712,C
53,0.9251728451345116,A
54,0.4763675865251571,C
55,0.7516570794396102,E
56,0.9944156473502517,B
57,0.4557616841048002,B
58,0.41046646679751575,D
59,0.7325025042518973,D
60,0.5116673719603568,B
61,0.1118881544098258,D
62,0.4900083455722779,A
63,0.14240307291038334,B
64,0.7549327311571687,A
65,0.8357696498278528,A
66,0.49728935211896896,D
67,0.46593086142092943,E
68,0.46298445062711835,E
69,0.8183790631592274,E
70,0.5683984253555536,C
71,0.04624674143269658,D
72,0.18657299387268722,B
73,0.460747447097674,A
74,0.9298924484755844,A
75,0.7895477768033743,B
76,0.8618092951364815,B
77,0.6236060769297183,A
78,0.1367965794634074,E
79,0.7250099468510598,E
80,0.12355785211548209,D
81,0.08382718125358224,B
82,0.14308137283660471,E
83,0.9496176019310951,D
84,0.4799422670621425,B
85,0.7210602136328816,B
86,0.13195847487077117,A
87,0.11737869773060083,D
88,0.439647977007553,E
89,0.09803810250014067,E
90,0.6568917308468372,C
91,0.7580680917017162,B
92,0.08554453053511679,D
93,0.7540287368465215,B
94,0.48459124006330967,B
95,0.21380549832247198,A
96,0.5824914323166013,E
97,0.8525109987240285,B
98,0.4425878874026239,C
99,0.22749908082187176,C
100,0.5845556857530028,D
