id,value,category
1,0.22576263709925115,B
2,0.4329055796843022,C
3,0.380449888529256,D
4,0.9873252273537219,C
5,0.032534398371353745,D
6,0.61369011644274,D
7,0.2993669556453824,C
8,0.4457444464787841,A
9,0.7105727042071521,D
10,0.23129785037599504,C
11,0.14204244152642787,E
12,0.7852103894110769,B
13,0.4548540140967816,C
14,0.3197682467289269,D
15,0.07491019601002336,A
16,0.22078596916981041,D
17,0.5023661139421165,D
18,0.5888685160316527,C
19,0.6314843883737922,B
20,0.35729919420555234,D
21,0.29516840586438775,E
22,0.215072127757594,E
23,0.17989630484953523,E
24,0.4535081433132291,A
25,0.6066215983591974,E
26,0.7761780410073698,A
27,0.45302939019165933,A
28,0.17401753785088658,E
29,0.7797717903740704,E
30,0.8836958033498377,C
31,0.058563321363180876,E
32,0.7342502714600414,E
33,0.09997220756486058,C
34,0.7711678848136216,A
35,0.26582066947594285,E
36,0.8975416056346148,A
37,0.17812874261289835,C
38,0.6273393393494189,A
39,0.8318554905708879,D
40,0.08266830490902066,A
41,0.584009941900149,E
42,0.9625801949296147,D
43,0.29033530433662236,A
44,0.23734981752932072,B
45,0.8537328124511987,C
46,0.4042606595903635,D
47,0.5543161330278963,B
48,0.2773967201355845,D
49,0.8009829733055085,D
50,0.5332566387951374,E
51,0.5308571688365191,B
52,0.3177384880837053,E
53,0.3799593944568187,D
54,0.9647731715813279,E
55,0.4454933116212487,A
56,0.31011783494614065,C
57,0.04711624328047037,E
58,0.8304797040764242,C
59,0.6627108373213559,C
60,0.6452678989153355,C
61,0.215608298080042,D
62,0.8862947097513825,E
63,0.516754777636379,D
64,0.0548002221621573,D
65,0.8279250746127218,D
66,0.30363861843943596,A
67,0.9140844021458179,E
68,0.2227840549312532,B
69,0.5150728155858815,C
70,0.9055645351763815,C
71,0.7715441966429353,A
72,0.8394706328399479,E
73,0.05862936610355973,E
74,0.6068029638845474,A
75,0.48945724056102335,E
76,0.702765490161255,A
77,0.8699912778101861,A
78,0.29846816579811275,E
79,0.7355438116937876,C
80,0.09864150523208082,B
81,0.601855119690299,D
82,0.43594152526929975,E
83,0.5917042442597449,B
84,0.9845686198677868,C
85,0.2035213850904256,D
86,0.9611069906968623,E
87,0.9302674466744065,A
88,0.41682264558039606,C
89,0.45283578988164663,E
90,0.9033997210208327,C
91,0.2751034237444401,E
92,0.4378224266692996,C
93,0.03871721378527582,E
94,0.7090995984617621,C
95,0.5071208889130503,A
96,0.8949869747739285,E
97,0.010318976594135165,D
98,0.737424923107028,E
99,0.706478503299877,E
100,0.09634690335951746,B
