id,value,category
1,0.8874422532971948,C
2,0.6724544034805149,E
3,0.556604249868542,B
4,0.8797411927953362,A
5,0.244307596469298,C
6,0.788284765323624,D
7,0.0716409154701978,A
8,0.21663138177245855,C
9,0.21718269702978432,E
10,0.13710885168984532,C
11,0.9301576530560851,C
12,0.533107504947111,A
13,0.854681059718132,A
14,0.8437568298541009,D
15,0.6543958748225123,C
16,0.718004648340866,D
17,0.10421720682643354,E
18,0.026717035798355937,A
19,0.47314004716463387,B
20,0.9303579351399094,B
21,0.8870555202011019,D
22,0.10086463647894561,A
23,0.5815855490509421,C
24,0.6477617539931089,C
25,0.04859295068308711,C
26,0.45515857450664043,A
27,0.9697472772095352,E
28,0.9788840829860419,D
29,0.1256626690737903,D
30,0.5389487368520349,D
31,0.9160870162304491,A
32,0.5824849752243608,A
33,0.9686510488390923,D
34,0.7805650474037975,D
35,0.5476247686892748,E
36,0.5755637662950903,E
37,0.22109300992451608,A
38,0.7136477760504931,A
39,0.7725041024386883,E
40,0.7042880288790911,A
41,0.29643531795591116,B
42,0.6144113470800221,B
43,0.979758178582415,C
44,0.7948480809573084,A
45,0.9271216318011284,E
46,0.4584009675309062,D
47,0.48934838199056685,C
48,0.7974315469618887,D
49,0.4557106760330498,A
50,0.046271386090666056,A
51,0.710109417559579,B
52,0.4697299813851714,D
53,0.9971933742053807,C
54,0.8948959913104773,E
55,0.6561095132492483,A
56,0.8118914735969156,A
57,0.26466890424489975,C
58,0.39443027251400054,A
59,0.187128592049703,D
60,0.9254477489739656,D
61,0.7115842925850302,B
62,0.35805891384370625,D
63,0.7665889984928071,E
64,0.49359337356872857,C
65,0.7988613964989781,C
66,0.47590440791100264,A
67,0.6654078664723784,B
68,0.8292648405767977,E
69,0.9942168164998293,E
70,0.018045968376100063,C
71,0.6149537928868085,B
72,0.5838605181779712,A
73,0.4904652899131179,C
74,0.06714161299169064,D
75,0.8978372032288462,D
76,0.8074025171808898,A
77,0.41048516030423343,E
78,0.1130827956367284,E
79,0.5346171010751277,E
80,0.4973411629907787,E
81,0.3703467156738043,B
82,0.012590754544362426,B
83,0.9684549591038376,A
84,0.6869814908131957,E
85,0.38026441843248904,A
86,0.39101776806637645,B
87,0.9728126572445035,C
88,0.8338946797885001,D
89,0.2569623712915927,B
90,0.25829692813567817,E
91,0.8086110630538315,B
92,0.38044139510020614,A
93,0.4863904882222414,A
94,0.8782184859737754,C
95,0.5169203497935086,C
96,0.6289482680149376,A
97,0.10248176590539515,D
98,0.44694281113334,B
99,0.7569973426871002,A
100,0.6126205280888826,A
