id,value,category
1,0.32691675750538707,D
2,0.908265033736825,D
3,0.8161065706517547,D
4,0.8696806891821325,B
5,0.568220519926399,B
6,0.602179411565885,E
7,0.9426660416647792,A
8,0.2057664340827614,C
9,0.00551569159142673,E
10,0.19603103282861412,C
11,0.10924164042808115,E
12,0.34891485259868205,E
13,0.21184308384545147,D
14,0.02524346043355763,C
15,0.4932223381474614,D
16,0.969581042882055,C
17,0.6287348677869886,C
18,0.8303223056718707,D
19,0.5489664822816849,B
20,0.7866431609727442,E
21,0.8633305658586323,E
22,0.23004894913174212,C
23,0.4884358588606119,B
24,0.3483198306057602,D
25,0.5865072757005692,A
26,0.5009019880089909,D
27,0.3243916288483888,C
28,0.7237779009155929,E
29,0.13133796188049018,D
30,0.5048836125060916,C
31,0.26781986304558814,B
32,0.28617243957705796,B
33,0.01578981475904584,E
34,0.4590091505087912,B
35,0.03260757145471871,C
36,0.3277902822010219,B
37,0.08556774444878101,D
38,0.5834849011152983,C
39,0.24256395571865141,E
40,0.8298356598243117,B
41,0.9467239435762167,D
42,0.3527663070708513,B
43,0.7561423406004906,C
44,0.09914800012484193,C
45,0.9178018542006612,B
46,0.43292518402449787,A
47,0.3852558978833258,D
48,0.7084767776541412,D
49,0.34302393067628145,B
50,0.48789835069328547,B
51,0.19645877927541733,E
52,0.45620213099755347,E
53,0.030013067414984107,D
54,0.17575968988239765,B
55,0.49408896546810865,D
56,0.7631733766756952,B
57,0.3116429045330733,A
58,0.3366737568285316,D
59,0.21285923873074353,E
60,0.29450950119644403,B
61,0.5272840915713459,E
62,0.2140253318939358,D
63,0.46700201858766377,C
64,0.48966818978078663,C
65,0.2129533626139164,E
66,0.02482005045749247,E
67,0.8853492652997375,A
68,0.9318879772908986,D
69,0.6771384780295193,C
70,0.2310585123486817,A
71,0.2639193064533174,D
72,0.22774146543815732,D
73,0.03882417897693813,A
74,0.02602807735092938,A
75,0.4717916748486459,D
76,0.7824158030562103,B
77,0.3068046406842768,C
78,0.5062081594951451,A
79,0.8602481761481613,A
80,0.498158460482955,E
81,0.2890126765705645,C
82,0.5395207644905895,E
83,0.6223790771327913,A
84,0.7015818748623133,B
85,0.31074345554225147,D
86,0.25964418263174593,A
87,0.4013892349321395,E
88,0.12979728542268276,B
89,0.9904698834288865,D
90,0.03104529553093016,D
91,0.8516679096501321,C
92,0.8456334879156202,B
93,0.7700026738457382,C
94,0.016733152559027076,D
95,0.13657069532200694,E
96,0.762022907845676,B
97,0.5943031220231205,B
98,0.8085926945786923,A
99,0.8002568574156612,B
100,0.24810990737751126,C
