id,value,category
1,0.9683300042524934,B
2,0.6888323200400919,D
3,0.37338086660020053,D
4,0.08525061793625355,A
5,0.5111921958159655,A
6,0.7334027143660933,D
7,0.22118163667619228,A
8,0.17171848355792463,B
9,0.9057712946087122,B
10,0.7841314603574574,D
11,0.9934187056496739,E
12,0.28240799135528505,A
13,0.9731754288077354,E
14,0.623270254349336,B
15,0.78933016047813,B
16,0.3244191340636462,B
17,0.6905310843139887,E
18,0.7331045134924352,A
19,0.6460405697580427,B
20,0.15189635916613042,E
21,0.2818439011462033,D
22,0.4056891107466072,C
23,0.2397490341681987,C
24,0.9175072319339961,D
25,0.06475416128523648,A
26,0.09587737522087991,C
27,0.10990814259275794,E
28,0.5252229764591902,D
29,0.13204369088634849,C
30,0.2951685374137014,E
31,0.33689648821018636,E
32,0.43472416955046356,B
33,0.14479743433184922,E
34,0.34258861164562404,D
35,0.9305938673205674,A
36,0.02981527685187757,C
37,0.9564932438079268,B
38,0.6661807978525758,C
39,0.8726428826339543,B
40,0.4321905004326254,D
41,0.9298421731218696,D
42,0.536415183916688,E
43,0.8164884417783469,A
44,0.2918767691589892,E
45,0.9424655244220048,C
46,0.060910896863788366,B
47,0.4046295585576445,A
48,0.28642474696971476,C
49,0.6217723353765905,E
50,0.27620065631344914,D
51,0.5125013396609575,D
52,0.48878292413428426,E
53,0.6719825901091099,A
54,0.29004239407368004,A
55,0.24966124794445932,A
56,0.6753870574757457,E
57,0.01883300277404487,B
58,0.21086294343695045,C
59,0.38033125433139503,A
60,0.6713313357904553,C
61,0.25949764088727534,E
62,0.5507480534724891,A
63,0.6499159864615649,D
64,0.9678275841288269,E
65,0.6250762408599257,B
66,0.18166814208962023,B
67,0.9291136369574815,C
68,0.47926946450024843,C
69,0.3880286051426083,C
70,0.9364559340756387,A
71,0.7389780459925532,B
72,0.775866521988064,D
73,0.8551985574886203,E
74,0.8085071328096092,D
75,0.5320734875276685,D
76,0.6089162633288652,A
77,0.49962309561669827,D
78,0.44307915586978197,A
79,0.25049851601943374,A
80,0.8518559634685516,D
81,0.14887918159365654,B
82,0.555348098045215,B
83,0.013179066125303507,B
84,0.8004359609913081,D
85,0.35584037168882787,B
86,0.6222172491252422,E
87,0.36751507059670985,E
88,0.4248394947499037,C
89,0.7358946667518467,B
90,0.7338968880940229,E
91,0.8655123459175229,E
92,0.29202771931886673,C
93,0.9752253349870443,E
94,0.528901960933581,B
95,0.9534989604726434,C
96,0.8433623306918889,B
97,0.5261940418276936,A
98,0.21975145884789526,C
99,0.08933192398399115,A
100,0.5748245299328119,E
