id,value,category
1,0.07333693839609623,C
2,0.10500886524096131,E
3,0.6464350975584239,B
4,0.6963069122284651,D
5,0.818645091727376,D
6,0.9534127733204514,C
7,0.8382082076277584,A
8,0.32154758903197944,A
9,0.7723771480377764,C
10,0.8918309733271599,C
11,0.9327672265935689,C
12,0.13742553093470633,B
13,0.1393174035474658,A
14,0.9825502776075155,D
15,0.6958276303485036,E
16,0.9573990905191749,B
17,0.17488097143359482,C
18,0.35629893303848803,E
19,0.220082713291049,A
20,0.5791935690212995,C
21,0.7891978733241558,E
22,0.43743259413167834,A
23,0.7078501582145691,E
24,0.21263528056442738,A
25,0.7227281746454537,A
26,0.20731722889468074,D
27,0.038490626495331526,B
28,0.5556618340779096,E
29,0.3700844014529139,A
30,0.652770071523264,E
31,0.5777942668646574,E
32,0.6664186473935843,A
33,0.12658516480587423,B
34,0.09368995018303394,A
35,0.5137333399616182,D
36,0.6061958482023329,D
37,0.06286392780020833,C
38,0.6592858843505383,E
39,0.7236472109798342,D
40,0.12000917410477996,D
41,0.5937152991537005,E
42,0.34164594672620296,E
43,0.2581411984283477,B
44,0.7123881878796965,A
45,0.9250183636322618,E
46,0.5208410650957376,B
47,0.5128426814917475,D
48,0.5703530884347856,D
49,0.29367029131390154,B
50,0.26108865113928914,B
51,0.8838262865319848,C
52,0.7057272547390312,C
53,0.48393915384076536,B
54,0.5451898297760636,C
55,0.062485688365995884,C
56,0.8152031928766519,C
57,0.9376677533145994,C
58,0.5054673892445862,D
59,0.5443015280179679,E
60,0.9872573302127421,B
61,0.5867749429307878,E
62,0.342072319239378,D
63,0.27754760230891407,D
64,0.9425830787513405,E
65,0.2752017935272306,B
66,0.16337382118217647,B
67,0.6925978162325919,B
68,0.5379170456435531,E
69,0.5093760776799172,C
70,0.39320599869824946,C
71,0.6138679615687579,A
72,0.8604582652915269,E
73,0.8993522718083113,A
74,0.1961668620351702,B
75,0.7256378643214703,A
76,0.5533787552267313,C
77,0.6005437450949103,A
78,0.3376609168481082,B
79,0.7302544550038874,A
80,0.4119532494805753,E
81,0.6601458687800914,A
82,0.7318193053361028,B
83,0.32733655301854014,C
84,0.9443250487092882,D
85,0.13285693526268005,C
86,0.03365866863168776,B
87,0.2887130419258028,E
88,0.382205406203866,A
89,0.8022535981144756,E
90,0.866144347935915,E
91,0.21945688780397177,D
92,0.6653975080698729,B
93,0.2765615591779351,D
94,0.5958388347644359,B
95,0.7959338941145688,B
96,0.5833299078512937,E
97,0.28714609192684293,C
98,0.29526624572463334,A
99,0.5232504401355982,D
100,0.983487339457497,E
