id,value,category
1,0.5192573142703623,E
2,0.5806485558860004,C
3,0.9115139276254922,A
4,0.34311467898078263,A
5,0.21658741496503353,A
6,0.05869408044964075,E
7,0.5998708752449602,B
8,0.016832873923704028,B
9,0.6037548293825239,A
10,0.6183137877378613,E
11,0.6157078503165394,C
12,0.7975138174369931,E
13,0.19751870329491794,B
14,0.9306845704559237,E
15,0.8012055531144142,E
16,0.42873076419346035,D
17,0.6785196345299482,D
18,0.9613909830804914,D
19,0.41469399770721793,D
20,0.10656422981992364,E
21,0.08663936634548008,B
22,0.623318376718089,D
23,0.09871887951157987,D
24,0.8936869080644101,D
25,0.6298498113173991,C
26,0.29326014569960535,E
27,0.7179329621139914,A
28,0.10207211109809577,C
29,0.28198208357207477,C
30,0.9624426008667797,E
31,0.18778359005227685,E
32,0.41535299899987876,B
33,0.5137515724636614,C
34,0.8891223340760916,A
35,0.4604314207099378,C
36,0.9841674561612308,E
37,0.6278027114458382,A
38,0.07872641342692077,D
39,0.14613683125935495,A
40,0.8847932692151517,E
41,0.7111704680137336,B
42,0.30735010746866465,D
43,0.1127963240724057,B
44,0.194886029465124,E
45,0.4501300079282373,C
46,0.5822329348884523,E
47,0.31589740770868957,E
48,0.16542420722544193,E
49,0.015479348599910736,D
50,0.8760929924901575,C
51,0.7982361305039376,D
52,0.5327736223116517,C
53,0.37947418726980686,B
54,0.3392119216732681,D
55,0.753329288912937,E
56,0.17260439158417284,E
57,0.21511373785324395,A
58,0.9603302793111652,A
59,0.8024188592098653,B
60,0.5371261308901012,E
61,0.7827243078500032,C
62,0.18645590380765498,D
63,0.3957006603013724,D
64,0.5608559278771281,B
65,0.055268432945013046,D
66,0.43061770172789693,C
67,0.9278387315571308,B
68,0.6967532769776881,B
69,0.5137668119277805,E
70,0.09115694090723991,C
71,0.0036767148412764072,D
72,0.9059705561958253,D
73,0.21400701673701406,B
74,0.0561907400842756,E
75,0.8454329306259751,E
76,0.43447284144349396,E
77,0.9431630503386259,C
78,0.13362367590889335,E
79,0.7102994143497199,B
80,0.7325198240578175,D
81,0.3071342878974974,D
82,0.3465378142427653,E
83,0.927241419441998,E
84,0.0746369396802038,E
85,0.7560098117683083,D
86,0.4736293815076351,E
87,0.39512719539925456,B
88,0.06477205827832222,A
89,0.9812459608074278,B
90,0.5809964342042804,C
91,0.132087720092386,B
92,0.44442885532043874,D
93,0.9361251862719655,B
94,0.5772568841930479,E
95,0.8829081237781793,C
96,0.9956553608644754,B
97,0.6675422119442374,C
98,0.2925117681734264,B
99,0.2712097452022135,D
100,0.6293969138059765,C
