id,value,category
1,0.17075425200164318,A
2,0.927031040424481,E
3,0.9567717870231718,A
4,0.2868940115440637,D
5,0.48119411733932793,C
6,0.8240566225722432,A
7,0.6565106057096273,D
8,0.4882563843857497,A
9,0.12204189016483724,A
10,0.15048130927607417,C
11,0.06944698840379715,C
12,0.7486280326265842,E
13,0.59635425941087306,B
14,0.4573402365203947,A
15,0.7620229283347726,D
16,0.23884744942188263,B
17,0.47888258937746286,A
18,0.7082666628994048,E
19,0.3520304267294705,A
20,0.6501002321019769,E
21,0.2095396586228162,C
22,0.43132783053442836,A
23,0.3322115410119295,E
24,0.5422230046242476,D
25,0.06420721649192274,A
26,0.13980133109726012,B
27,0.7315409367438406,C
28,0.19256971217691898,A
29,0.2394948259461671,E
30,0.3192973849363625,C
31,0.935186323011294,C
32,0.5454777164850384,D
33,0.4517092630267143,C
34,0.17646962474100292,B
35,0.4654883008915931,A
36,0.28026315406896174,D
37,0.3430911039467901,E
38,0.276734760729596,B
39,0.9563225337769836,B
40,0.10860160645097494,E
41,0.7613684220705181,E
42,0.5265593235380948,A
43,0.46153577673248947,A
44,0.7980570471845567,E
45,0.8005940495058894,C
46,0.6963873570784926,C
47,0.8692281402181834,B
48,0.8674354595132172,B
49,0.7090532465372235,E
50,0.06406423333100975,E
51,0.4832060288172215,E
52,0.3918572955299169,B
53,0.03281218069605529,C
54,0.8421155023388565,D
55,0.014808768406510353,A
56,0.3657475863583386,C
57,0.7967793848365545,C
58,0.31732276012189686,C
59,0.9441600092686713,E
60,0.34458179003559053,E
61,0.7932203304953873,B
62,0.06982772494666278,A
63,0.28292287001386285,E
64,0.9549446969758719,A
65,0.0045083132572472095,D
66,0.719150809571147,C
67,0.7491939007304609,D
68,0.8803885751403868,C
69,0.15647326852194965,B
70,0.39538464695215225,E
71,0.3851095144636929,B
72,0.09082361031323671,E
73,0.7989308724645525,C
74,0.0895015331916511,A
75,0.9885243456810713,A
76,0.7648194783832878,B
77,0.660017313901335,C
78,0.942400993546471,E
79,0.9397731036879122,D
80,0.6823580074124038,D
81,0.9766087704338133,A
82,0.1263437222223729,A
83,0.18536128103733063,D
84,0.9436920480802655,E
85,0.6092800425831228,E
86,0.32058656704612076,C
87,0.6888333265669644,B
88,0.49301786930300295,A
89,0.40356692764908075,C
90,0.8103040477726609,D
91,0.24605057504959404,E
92,0.16181929432787,E
93,0.337245078291744,D
94,0.4039540507365018,B
95,0.5283070066943765,C
96,0.9975147473160177,D
97,0.11772577161900699,C
98,0.7545777626801282,C
99,0.2643142519518733,D
100,0.79889630526304245,D
